,0
2020-07-16 07:00:00,3457.980110158442
2020-07-16 08:00:00,3589.685345917504
2020-07-16 09:00:00,3823.4379196861755
2020-07-16 10:00:00,3204.1142081777616
2020-07-16 11:00:00,3656.0989006895065
2020-07-16 12:00:00,3826.131018391992
2020-07-16 13:00:00,3824.9403720451796
2020-07-16 14:00:00,3906.599153321853
2020-07-16 15:00:00,3015.283347700698
2020-07-16 16:00:00,3706.0229432672604
2020-07-16 17:00:00,3809.6903878832354
2020-07-16 18:00:00,5300.66056613943
2020-07-16 19:00:00,5251.329921626499
2020-07-16 20:00:00,5056.888263508427
2020-07-16 21:00:00,5059.823363977656
2020-07-16 22:00:00,3868.018772421524
2020-07-16 23:00:00,3622.1674178157514
2020-07-17 00:00:00,4610.134017439919
2020-07-17 01:00:00,3285.9890977428104
2020-07-17 02:00:00,3321.739820990474
2020-07-17 03:00:00,3791.441861961571
2020-07-17 04:00:00,3408.5561168443774
2020-07-17 05:00:00,3757.6903265948013
2020-07-17 06:00:00,3897.4003776749696
2020-07-17 07:00:00,3346.38568191355
2020-07-17 08:00:00,3619.4435470003377
2020-07-17 09:00:00,3843.801714797248
2020-07-17 10:00:00,3948.652710639519
2020-07-17 11:00:00,4671.195356132884
2020-07-17 12:00:00,4091.233901740452
2020-07-17 13:00:00,3657.9675346918343
2020-07-17 14:00:00,3858.6116708477716
2020-07-17 15:00:00,4053.5434839218174
2020-07-17 16:00:00,4130.069773574468
2020-07-17 17:00:00,4911.666381943498
2020-07-17 18:00:00,5593.27449075254
2020-07-17 19:00:00,5634.741128058237
2020-07-17 20:00:00,5803.284870033871
2020-07-17 21:00:00,6513.554041275018
2020-07-17 22:00:00,4748.973059070614
2020-07-17 23:00:00,3819.654341780996
2020-07-18 00:00:00,3080.3447309049693
2020-07-18 01:00:00,3112.4680848656785
2020-07-18 02:00:00,3098.0997365947683
2020-07-18 03:00:00,3132.6803696171833
2020-07-18 04:00:00,3454.410239219213
2020-07-18 05:00:00,3006.396067838562
2020-07-18 06:00:00,2992.1026406873807
2020-07-18 07:00:00,3555.293620115022
2020-07-18 08:00:00,3758.823679026403
2020-07-18 09:00:00,3972.441288740088
2020-07-18 10:00:00,4131.046252326459
2020-07-18 11:00:00,4276.62375134893
2020-07-18 12:00:00,4807.370525607509
2020-07-18 13:00:00,4314.16579436198
2020-07-18 14:00:00,4224.845262698351
2020-07-18 15:00:00,4400.732935048145
2020-07-18 16:00:00,4986.30891577216
2020-07-18 17:00:00,4296.2403659280635
2020-07-18 18:00:00,19018.94203526711
2020-07-18 19:00:00,9657.087948256827
2020-07-18 20:00:00,4681.694381678625
2020-07-18 21:00:00,4736.903284102827
2020-07-18 22:00:00,4764.507735314942
2020-07-18 23:00:00,4532.574622806012
2020-07-19 00:00:00,6962.048052360243
2020-07-19 01:00:00,2500.5087339576844
2020-07-19 02:00:00,2402.097382417046
2020-07-19 03:00:00,2206.86023443509
2020-07-19 04:00:00,2261.434613456173
2020-07-19 05:00:00,2541.137742271816
2020-07-19 06:00:00,3213.3798348511086
2020-07-19 07:00:00,2307.508667696791
2020-07-19 08:00:00,2594.972946753699
2020-07-19 09:00:00,2703.673475388854
2020-07-19 10:00:00,2760.6896350744364
2020-07-19 11:00:00,2789.29324716081
2020-07-19 12:00:00,2802.5801320385835
2020-07-19 13:00:00,2993.535922290055
2020-07-19 14:00:00,3171.360523621214
2020-07-19 15:00:00,2546.6921147618586
2020-07-19 16:00:00,2682.4487541773938
2020-07-19 17:00:00,3116.3730846476833
2020-07-19 18:00:00,6812.917307689306
2020-07-19 19:00:00,5214.937022061049
2020-07-19 20:00:00,4513.069218571037
2020-07-19 21:00:00,4875.133971983255
2020-07-19 22:00:00,2960.162720405362
2020-07-19 23:00:00,2979.1792450585017
2020-07-20 00:00:00,3388.7647589242806
2020-07-20 01:00:00,3528.0265132335444
2020-07-20 02:00:00,2939.110431888225
2020-07-20 03:00:00,3307.025591732203
2020-07-20 04:00:00,2891.7323045751077
2020-07-20 05:00:00,3825.631946220432
2020-07-20 06:00:00,2866.325930391601
2020-07-20 07:00:00,3306.5637297747908
2020-07-20 08:00:00,4338.9219998388635
2020-07-20 09:00:00,4111.689577181428
2020-07-20 10:00:00,3960.953560707345
2020-07-20 11:00:00,4083.202557247032
2020-07-20 12:00:00,4678.690115330641
2020-07-20 13:00:00,4041.293786344945
2020-07-20 14:00:00,4922.068860290165
2020-07-20 15:00:00,4368.789752045004
2020-07-20 16:00:00,5599.142050453984
2020-07-20 17:00:00,4462.280502726182
2020-07-20 18:00:00,13329.981301395439
2020-07-20 19:00:00,5592.379863225836
2020-07-20 20:00:00,5320.447770641021
2020-07-20 21:00:00,4941.76301658023
2020-07-20 22:00:00,6188.848066279116
2020-07-20 23:00:00,4345.73057881116
2020-07-21 00:00:00,3787.218587334552
2020-07-21 01:00:00,3545.367709988353
2020-07-21 02:00:00,3749.4826302603788
2020-07-21 03:00:00,3675.637562975189
2020-07-21 04:00:00,3727.191293043195
2020-07-21 05:00:00,4030.740620708365
2020-07-21 06:00:00,4048.51166767224
2020-07-21 07:00:00,4922.029977173378
2020-07-21 08:00:00,5411.253957021688
2020-07-21 09:00:00,4795.3392524988785
2020-07-21 10:00:00,4926.359099219267
2020-07-21 11:00:00,4991.869022579461
2020-07-21 12:00:00,5135.19744770247
2020-07-21 13:00:00,4987.163859817947
2020-07-21 14:00:00,5021.7054356101335
2020-07-21 15:00:00,5142.151998437291
2020-07-21 16:00:00,4997.993330375612
2020-07-21 17:00:00,5176.09438469586
2020-07-21 18:00:00,7901.457719269155
2020-07-21 19:00:00,6262.321750165171
2020-07-21 20:00:00,6907.920167502281
2020-07-21 21:00:00,4633.819897416071
2020-07-21 22:00:00,4736.2922696563855
2020-07-21 23:00:00,4813.6926527659025
2020-07-22 00:00:00,4116.847695606093
2020-07-22 01:00:00,4313.201557155935
2020-07-22 02:00:00,3598.755424018676
2020-07-22 03:00:00,3846.9429980741584
2020-07-22 04:00:00,4465.895118603312
2020-07-22 05:00:00,3775.402742440043
2020-07-22 06:00:00,3997.548688546743
2020-07-22 07:00:00,4979.572968174922
2020-07-22 08:00:00,6140.190153605802
2020-07-22 09:00:00,4625.6440054793
2020-07-22 10:00:00,4729.243922765565
2020-07-22 11:00:00,5345.4808619256455
2020-07-22 12:00:00,4859.445534696695
2020-07-22 13:00:00,5397.621740340528
2020-07-22 14:00:00,5115.1596523572025
2020-07-22 15:00:00,5473.246472197733
2020-07-22 16:00:00,4687.578417633642
2020-07-22 17:00:00,5391.021784665807
2020-07-22 18:00:00,5967.745090938301
2020-07-22 19:00:00,6029.155653853061
2020-07-22 20:00:00,5540.1287730163
2020-07-22 21:00:00,5020.786656020029
2020-07-22 22:00:00,5058.0766187418285
2020-07-22 23:00:00,5076.721600102706
2020-07-23 00:00:00,4842.325717717807
2020-07-23 01:00:00,4469.29639050784
2020-07-23 02:00:00,4006.251540670787
2020-07-23 03:00:00,4624.227838212047
2020-07-23 04:00:00,4422.225368632983
2020-07-23 05:00:00,3983.4379810109867
2020-07-23 06:00:00,4612.821058382139
2020-07-23 07:00:00,4138.05763622212
2020-07-23 08:00:00,4514.3249726443755
2020-07-23 09:00:00,4616.286853931601
2020-07-23 10:00:00,4373.440057446617
2020-07-23 11:00:00,4016.548231771293
2020-07-23 12:00:00,4147.992269988133
2020-07-23 13:00:00,4560.4387398274175
2020-07-23 14:00:00,4073.671486938595
2020-07-23 15:00:00,4176.497660686294
2020-07-23 16:00:00,4574.8410882798535
2020-07-23 17:00:00,4731.295136272398
2020-07-23 18:00:00,7056.549728744499
2020-07-23 19:00:00,6662.512192736111
2020-07-23 20:00:00,6388.882199172477
2020-07-23 21:00:00,4586.539199336476
2020-07-23 22:00:00,4277.6084818088075
2020-07-23 23:00:00,4461.479858851768
2020-07-24 00:00:00,5504.93533653518
2020-07-24 01:00:00,4297.718189163303
2020-07-24 02:00:00,4930.764487675429
2020-07-24 03:00:00,4659.0963376205855
2020-07-24 04:00:00,4286.116975402528
2020-07-24 05:00:00,4488.776794271481
2020-07-24 06:00:00,4963.733400630353
2020-07-24 07:00:00,4456.332214861065
2020-07-24 08:00:00,5013.5503799747685
2020-07-24 09:00:00,5049.737196667352
2020-07-24 10:00:00,5079.421984564819
2020-07-24 11:00:00,5214.778985878118
2020-07-24 12:00:00,5598.225412858839
2020-07-24 13:00:00,4797.920353744719
2020-07-24 14:00:00,4952.9878620347
2020-07-24 15:00:00,5901.850662810407
2020-07-24 16:00:00,4801.843085988134
2020-07-24 17:00:00,4823.494722072392
2020-07-24 18:00:00,5568.216469364705
2020-07-24 19:00:00,5704.727787763166
2020-07-24 20:00:00,5447.737651202338
2020-07-24 21:00:00,4912.496960886419
2020-07-24 22:00:00,5010.80186667433
2020-07-24 23:00:00,5691.75036041281
2020-07-25 00:00:00,4150.34616160094
2020-07-25 01:00:00,3602.907073698692
2020-07-25 02:00:00,4071.185691228254
2020-07-25 03:00:00,3812.9727577461617
2020-07-25 04:00:00,4169.755203693849
2020-07-25 05:00:00,4174.158843638872
2020-07-25 06:00:00,3766.216829517276
2020-07-25 07:00:00,3540.6677851898
2020-07-25 08:00:00,3726.393711136906
2020-07-25 09:00:00,4813.918162587071
2020-07-25 10:00:00,3447.95753085545
2020-07-25 11:00:00,4045.9271294712103
2020-07-25 12:00:00,3533.534718280092
2020-07-25 13:00:00,3722.827177682081
2020-07-25 14:00:00,3817.4734073831946
2020-07-25 15:00:00,4650.847702259286
2020-07-25 16:00:00,4626.385628896188
2020-07-25 17:00:00,5480.3983125464965
2020-07-25 18:00:00,4858.1800358095925
2020-07-25 19:00:00,4726.611933856977
2020-07-25 20:00:00,5592.637876266024
2020-07-25 21:00:00,4837.99422364022
2020-07-25 22:00:00,4890.427532460097
2020-07-25 23:00:00,4719.3396773022305
2020-07-26 00:00:00,4023.778326005657
2020-07-26 01:00:00,3200.568863189647
2020-07-26 02:00:00,3481.857821706785
2020-07-26 03:00:00,3007.288219168691
2020-07-26 04:00:00,3130.613237444906
2020-07-26 05:00:00,3322.68047633079
2020-07-26 06:00:00,3157.904608496903
2020-07-26 07:00:00,3727.9519576779876
2020-07-26 08:00:00,2968.9145533493593
2020-07-26 09:00:00,4108.684556029677
2020-07-26 10:00:00,2684.0532265997917
2020-07-26 11:00:00,3001.545102157093
2020-07-26 12:00:00,3945.3910925479227
2020-07-26 13:00:00,3031.8744888392885
2020-07-26 14:00:00,3503.327132462472
2020-07-26 15:00:00,4638.468325446646
2020-07-26 16:00:00,4128.823378414636
2020-07-26 17:00:00,5386.185955508501
2020-07-26 18:00:00,5257.106402845598
2020-07-26 19:00:00,4756.571254457944
2020-07-26 20:00:00,5275.768929693848
2020-07-26 21:00:00,4880.903956772745
2020-07-26 22:00:00,5010.703375581709
2020-07-26 23:00:00,4236.967943453524
2020-07-27 00:00:00,3612.724420985166
2020-07-27 01:00:00,3437.5498059130186
2020-07-27 02:00:00,3445.6622695885885
2020-07-27 03:00:00,4237.651540814317
2020-07-27 04:00:00,4048.479530266864
2020-07-27 05:00:00,2909.24547521583
2020-07-27 06:00:00,4078.7084366534564
2020-07-27 07:00:00,3739.0731980722185
2020-07-27 08:00:00,3974.165532029864
2020-07-27 09:00:00,4110.147735762923
2020-07-27 10:00:00,5132.209770432607
2020-07-27 11:00:00,3980.13936280904
2020-07-27 12:00:00,4306.817999094676
2020-07-27 13:00:00,4420.909914582345
2020-07-27 14:00:00,5236.098196000162
2020-07-27 15:00:00,4584.094494769939
2020-07-27 16:00:00,4571.796083625327
2020-07-27 17:00:00,5343.280445027794
2020-07-27 18:00:00,7173.33931089416
2020-07-27 19:00:00,5531.830255506065
2020-07-27 20:00:00,5243.972282943127
2020-07-27 21:00:00,4935.388974024419
2020-07-27 22:00:00,5419.278423285418
2020-07-27 23:00:00,3656.868710142768
2020-07-28 00:00:00,3674.235688597362
2020-07-28 01:00:00,3829.77144319646
2020-07-28 02:00:00,3907.539320496017
2020-07-28 03:00:00,3946.4232591457735
2020-07-28 04:00:00,4439.641963245533
2020-07-28 05:00:00,3845.8070542133555
2020-07-28 06:00:00,4289.494683472934
2020-07-28 07:00:00,4970.392152940712
2020-07-28 08:00:00,4547.0627741761955
2020-07-28 09:00:00,4595.462817634571
2020-07-28 10:00:00,4623.180172304156
2020-07-28 11:00:00,4716.016893763705
2020-07-28 12:00:00,5194.456159102497
2020-07-28 13:00:00,4569.633982553815
2020-07-28 14:00:00,6000.453400617554
2020-07-28 15:00:00,4480.015840122675
2020-07-28 16:00:00,4539.834716146942
2020-07-28 17:00:00,5691.625499516026
2020-07-28 18:00:00,6375.893643328913
2020-07-28 19:00:00,6662.250740817731
2020-07-28 20:00:00,5618.600373176746
2020-07-28 21:00:00,4702.965531236094
2020-07-28 22:00:00,5083.874037169755
2020-07-28 23:00:00,3753.6825845359876
2020-07-29 00:00:00,4116.668560592707
2020-07-29 01:00:00,3838.867705666534
2020-07-29 02:00:00,3932.5468831399207
2020-07-29 03:00:00,3979.386471876643
2020-07-29 04:00:00,4870.039118490344
2020-07-29 05:00:00,3856.222497789757
2020-07-29 06:00:00,3668.553808352705
2020-07-29 07:00:00,4496.411605973534
2020-07-29 08:00:00,4509.4061754092545
2020-07-29 09:00:00,4537.808727986188
2020-07-29 10:00:00,4588.890736497555
2020-07-29 11:00:00,5047.21985537657
2020-07-29 12:00:00,5273.7116238672115
2020-07-29 13:00:00,4551.125034293175
2020-07-29 14:00:00,4139.422851498171
2020-07-29 15:00:00,4519.156021642173
2020-07-29 16:00:00,4450.679404346041
2020-07-29 17:00:00,5004.980940924831
2020-07-29 18:00:00,6031.635690653404
2020-07-29 19:00:00,7166.875866718583
2020-07-29 20:00:00,5159.508900020296
2020-07-29 21:00:00,4935.57637106164
2020-07-29 22:00:00,4151.313735107646
2020-07-29 23:00:00,4288.152352811656
2020-07-30 00:00:00,3555.9126305925042
2020-07-30 01:00:00,3867.7131346817355
2020-07-30 02:00:00,4718.594302647065
2020-07-30 03:00:00,3382.421026702013
2020-07-30 04:00:00,3692.6096081577257
2020-07-30 05:00:00,3836.0620999336143
2020-07-30 06:00:00,4438.393593774275
2020-07-30 07:00:00,3766.009370029201
2020-07-30 08:00:00,4217.484259653942
2020-07-30 09:00:00,3830.6065622529673
2020-07-30 10:00:00,6602.369321641403
2020-07-30 11:00:00,3674.144834988019
2020-07-30 12:00:00,3683.1001614267548
2020-07-30 13:00:00,4720.534433307283
2020-07-30 14:00:00,3685.5438009956383
2020-07-30 15:00:00,4017.968204099371
2020-07-30 16:00:00,4462.161823243688
2020-07-30 17:00:00,4066.147849599031
2020-07-30 18:00:00,5502.51784834556
2020-07-30 19:00:00,6389.693377742131
2020-07-30 20:00:00,4571.786093845633
2020-07-30 21:00:00,4620.635378251489
2020-07-30 22:00:00,4744.0526575084705
2020-07-30 23:00:00,4027.4225354065434
2020-07-31 00:00:00,4185.95250221326
2020-07-31 01:00:00,4201.818655843848
2020-07-31 02:00:00,4209.7517326591205
2020-07-31 03:00:00,4213.718271066757
2020-07-31 04:00:00,4215.70154027056
2020-07-31 05:00:00,4345.805946434092
2020-07-31 06:00:00,5118.779360027236
2020-07-31 07:00:00,5287.511914144692
2020-07-31 08:00:00,5106.410500730589
2020-07-31 09:00:00,4924.458652375828
2020-07-31 10:00:00,4891.537659077914
2020-07-31 11:00:00,6024.702430151994
2020-07-31 12:00:00,4613.303261791656
2020-07-31 13:00:00,5882.5949579998805
2020-07-31 14:00:00,4545.2397992245915
2020-07-31 15:00:00,4862.562723276652
2020-07-31 16:00:00,5021.22418530266
2020-07-31 17:00:00,5344.842174042125
2020-07-31 18:00:00,6222.373843804492
2020-07-31 19:00:00,5473.88480827983
2020-07-31 20:00:00,5339.975771780908
2020-07-31 21:00:00,6081.630814168126
2020-07-31 22:00:00,4674.433872635996
2020-07-31 23:00:00,5031.4711219936025
2020-08-01 00:00:00,4629.52599081847
2020-08-01 01:00:00,4944.972433552414
2020-08-01 02:00:00,3749.3575385167464
2020-08-01 03:00:00,3897.092168168321
2020-08-01 04:00:00,4754.351794718019
2020-08-01 05:00:00,3906.2092567992618
2020-08-01 06:00:00,3522.9471120852645
2020-08-01 07:00:00,3980.7376458058457
2020-08-01 08:00:00,4142.040365160349
2020-08-01 09:00:00,4190.04234965546
2020-08-01 10:00:00,4215.886553223466
2020-08-01 11:00:00,4228.8086550074395
2020-08-01 12:00:00,4793.59875462286
2020-08-01 13:00:00,4357.542047217607
2020-08-01 14:00:00,4173.705406963372
2020-08-01 15:00:00,4425.515375854699
2020-08-01 16:00:00,5965.050858460549
2020-08-01 17:00:00,4956.87117581523
2020-08-01 18:00:00,5152.078617386067
2020-08-01 19:00:00,5276.901562339227
2020-08-01 20:00:00,5233.790328676252
2020-08-01 21:00:00,5270.270521428021
2020-08-01 22:00:00,5880.290062664695
2020-08-01 23:00:00,5098.137097502047
2020-08-02 00:00:00,6403.470795671102
2020-08-02 01:00:00,3821.13836680205
2020-08-02 02:00:00,3997.3157792992497
2020-08-02 03:00:00,3560.3368984103954
2020-08-02 04:00:00,4003.0736322362145
2020-08-02 05:00:00,3944.7757305134373
2020-08-02 06:00:00,3039.852822525552
2020-08-02 07:00:00,3733.2938607032897
2020-08-02 08:00:00,4014.95168281806
2020-08-02 09:00:00,4768.897658542497
2020-08-02 10:00:00,3382.3642754402536
2020-08-02 11:00:00,3431.984450791905
2020-08-02 12:00:00,3912.0594450211906
2020-08-02 13:00:00,4854.894063098024
2020-08-02 14:00:00,3924.7596500744207
2020-08-02 15:00:00,4141.893307930726
2020-08-02 16:00:00,5825.144405702682
2020-08-02 17:00:00,5257.012197276833
2020-08-02 18:00:00,5121.419462038327
2020-08-02 19:00:00,5246.103281654888
2020-08-02 20:00:00,5693.4654595946
2020-08-02 21:00:00,5542.163478501413
2020-08-02 22:00:00,4899.38091934111
2020-08-02 23:00:00,4522.117450114195
2020-08-03 00:00:00,5004.539536022057
2020-08-03 01:00:00,4026.8327027047244
2020-08-03 02:00:00,4342.951094739681
2020-08-03 03:00:00,4142.822662998931
2020-08-03 04:00:00,4967.732281781341
2020-08-03 05:00:00,4199.289548309824
2020-08-03 06:00:00,3832.5885697187487
2020-08-03 07:00:00,5061.4572458098455
2020-08-03 08:00:00,5036.3599478785445
2020-08-03 09:00:00,5938.949600951773
2020-08-03 10:00:00,4931.3837026147485
2020-08-03 11:00:00,4961.506544602973
2020-08-03 12:00:00,6046.156247886039
2020-08-03 13:00:00,6101.094074068924
2020-08-03 14:00:00,4617.107147141138
2020-08-03 15:00:00,4617.760702080264
2020-08-03 16:00:00,4938.393579621839
2020-08-03 17:00:00,5463.061487404507
2020-08-03 18:00:00,11809.04279652424
2020-08-03 19:00:00,6448.965208012698
2020-08-03 20:00:00,5608.693770698361
2020-08-03 21:00:00,5187.337086271067
2020-08-03 22:00:00,5284.070539342224
2020-08-03 23:00:00,5189.768967203763
2020-08-04 00:00:00,4826.670284807054
2020-08-04 01:00:00,3890.738463990249
2020-08-04 02:00:00,5594.827906088776
2020-08-04 03:00:00,3415.897829597849
2020-08-04 04:00:00,4313.737792932116
2020-08-04 05:00:00,4176.622379100713
2020-08-04 06:00:00,3412.9710485684523
2020-08-04 07:00:00,3755.0089270480453
2020-08-04 08:00:00,3873.0425704064833
2020-08-04 09:00:00,3290.159898350841
2020-08-04 10:00:00,3751.2619938912485
2020-08-04 11:00:00,3817.8796942880876
2020-08-04 12:00:00,5082.484295473827
2020-08-04 13:00:00,3540.9832960130807
2020-08-04 14:00:00,3707.413617170558
2020-08-04 15:00:00,3982.5560089469836
2020-08-04 16:00:00,4404.988168210319
2020-08-04 17:00:00,4158.083646465905
2020-08-04 18:00:00,17827.094629279592
2020-08-04 19:00:00,6832.975310605353
2020-08-04 20:00:00,15408.377261127158
2020-08-04 21:00:00,5481.859136609429
2020-08-04 22:00:00,5600.659443803699
2020-08-04 23:00:00,3738.1506759231065
2020-08-05 00:00:00,4039.8957807642782
2020-08-05 01:00:00,3847.7671622478138
2020-08-05 02:00:00,3775.230459819277
2020-08-05 03:00:00,4568.446435933574
2020-08-05 04:00:00,3643.075652268177
2020-08-05 05:00:00,3842.5690162045526
2020-08-05 06:00:00,3940.7281430688827
2020-08-05 07:00:00,3989.0540590398855
2020-08-05 08:00:00,3928.1262748632516
2020-08-05 09:00:00,3936.942473177851
2020-08-05 10:00:00,3943.1153048130877
2020-08-05 11:00:00,4115.131125133608
2020-08-05 12:00:00,3863.304394466228
2020-08-05 13:00:00,4009.2731755178957
2020-08-05 14:00:00,4025.0528403414482
2020-08-05 15:00:00,4035.8038291114917
2020-08-05 16:00:00,4206.812769927526
2020-08-05 17:00:00,4375.455450343441
2020-08-05 18:00:00,7025.158888873408
2020-08-05 19:00:00,6776.8414512245445
2020-08-05 20:00:00,6250.363065451202
2020-08-05 21:00:00,5855.941539256634
2020-08-05 22:00:00,4656.665422784001
2020-08-05 23:00:00,3164.837237847827
2020-08-06 00:00:00,3167.0588950661822
2020-08-06 01:00:00,3321.850968828736
2020-08-06 02:00:00,3399.247005710049
2020-08-06 03:00:00,4177.541877733636
2020-08-06 04:00:00,3709.5168930339332
2020-08-06 05:00:00,3052.846495695243
2020-08-06 06:00:00,3223.8508619747063
2020-08-06 07:00:00,3997.282248331153
2020-08-06 08:00:00,3036.236473757861
2020-08-06 09:00:00,3248.126171535573
2020-08-06 10:00:00,4110.005496169202
2020-08-06 11:00:00,3776.480260545284
2020-08-06 12:00:00,3513.5632871641074
2020-08-06 13:00:00,2847.6879867596917
2020-08-06 14:00:00,7549.403522914333
2020-08-06 15:00:00,3783.513665702017
2020-08-06 16:00:00,3669.666171041754
2020-08-06 17:00:00,4326.292742975115
2020-08-06 18:00:00,5979.449794090896
2020-08-06 19:00:00,5433.487633031762
2020-08-06 20:00:00,4935.152671137662
2020-08-06 21:00:00,5530.216886069041
2020-08-06 22:00:00,4543.790992663058
2020-08-06 23:00:00,4773.187403139987
2020-08-07 00:00:00,3502.444763441885
2020-08-07 01:00:00,3268.341686352903
2020-08-07 02:00:00,3422.3165500951773
2020-08-07 03:00:00,4503.125432418446
2020-08-07 04:00:00,3075.6388422717773
2020-08-07 05:00:00,3286.3407584585248
2020-08-07 06:00:00,3630.051755857417
2020-08-07 07:00:00,4312.365030405372
2020-08-07 08:00:00,6128.935576474571
2020-08-07 09:00:00,5380.5177544476555
2020-08-07 10:00:00,4197.341859899258
2020-08-07 11:00:00,4756.918455221211
2020-08-07 12:00:00,5920.188611450188
2020-08-07 13:00:00,4589.321204030633
2020-08-07 14:00:00,4581.377101613327
2020-08-07 15:00:00,4903.330982265564
2020-08-07 16:00:00,5173.5250463933035
2020-08-07 17:00:00,5033.0607905780425
2020-08-07 18:00:00,6103.096272939296
2020-08-07 19:00:00,6953.3494790729
2020-08-07 20:00:00,5066.1712806796295
2020-08-07 21:00:00,4777.887889485171
2020-08-07 22:00:00,4902.747409288777
2020-08-07 23:00:00,4965.1771691906015
2020-08-08 00:00:00,4719.58944038897
2020-08-08 01:00:00,3767.427351653995
2020-08-08 02:00:00,4285.454838500137
2020-08-08 03:00:00,3846.228057776517
2020-08-08 04:00:00,3975.7349294880228
2020-08-08 05:00:00,5174.564254278721
2020-08-08 06:00:00,3552.639940143963
2020-08-08 07:00:00,3843.290236498369
2020-08-08 08:00:00,4295.445721561016
2020-08-08 09:00:00,4424.934995961273
2020-08-08 10:00:00,3641.8567912783546
2020-08-08 11:00:00,3913.8805364981536
2020-08-08 12:00:00,4050.514767824673
2020-08-08 13:00:00,4225.990873943485
2020-08-08 14:00:00,5533.155931397282
2020-08-08 15:00:00,4470.6379978238065
2020-08-08 16:00:00,4162.9204636095255
2020-08-08 17:00:00,4756.546818206211
2020-08-08 18:00:00,10885.072047976482
2020-08-08 19:00:00,5110.408906139252
2020-08-08 20:00:00,5990.66443971908
2020-08-08 21:00:00,4604.282160363525
2020-08-08 22:00:00,4267.50972371597
2020-08-08 23:00:00,3889.855020666255
2020-08-09 00:00:00,4795.098145853557
2020-08-09 01:00:00,3156.616567551831
2020-08-09 02:00:00,3183.0191442812534
2020-08-09 03:00:00,3196.2204326459355
2020-08-09 04:00:00,3547.3534923067377
2020-08-09 05:00:00,3154.279670127147
2020-08-09 06:00:00,3302.275174515776
2020-08-09 07:00:00,3572.188923791507
2020-08-09 08:00:00,3802.8500724526075
2020-08-09 09:00:00,3845.830184818064
2020-08-09 10:00:00,4149.309232265201
2020-08-09 11:00:00,4138.555392961918
2020-08-09 12:00:00,4141.83096967617
2020-08-09 13:00:00,5385.8806562543
2020-08-09 14:00:00,3945.0146139026037
2020-08-09 15:00:00,4986.943823958302
2020-08-09 16:00:00,4201.513251079736
2020-08-09 17:00:00,4692.363458918223
2020-08-09 18:00:00,6420.221904776611
2020-08-09 19:00:00,5655.264562475591
2020-08-09 20:00:00,5418.980841047066
2020-08-09 21:00:00,4831.867004732407
2020-08-09 22:00:00,4889.7146694568455
2020-08-09 23:00:00,4208.468366511888
2020-08-10 00:00:00,4117.146438747814
2020-08-10 01:00:00,5411.972700613356
2020-08-10 02:00:00,3806.1342083678846
2020-08-10 03:00:00,3807.901789462494
2020-08-10 04:00:00,3814.691246519796
2020-08-10 05:00:00,4044.756980804702
2020-08-10 06:00:00,4756.761381900763
2020-08-10 07:00:00,5920.6096767955705
2020-08-10 08:00:00,5326.734615092096
2020-08-10 09:00:00,5338.351474496493
2020-08-10 10:00:00,4488.791937867981
2020-08-10 11:00:00,5382.039284242158
2020-08-10 12:00:00,4648.559939308429
2020-08-10 13:00:00,5514.530335414486
2020-08-10 14:00:00,4996.564459032063
2020-08-10 15:00:00,4767.4364116992265
2020-08-10 16:00:00,4950.166074704562
2020-08-10 17:00:00,6039.517788059574
2020-08-10 18:00:00,11540.477748318193
2020-08-10 19:00:00,6401.950413857252
2020-08-10 20:00:00,5952.460791859602
2020-08-10 21:00:00,5074.158400241158
2020-08-10 22:00:00,5115.631648677827
2020-08-10 23:00:00,4739.540805292167
2020-08-11 00:00:00,4577.640793876394
2020-08-11 01:00:00,4582.824949930952
2020-08-11 02:00:00,4585.417027958253
2020-08-11 03:00:00,4586.713066971896
2020-08-11 04:00:00,4880.2193535279575
2020-08-11 05:00:00,5015.316256582671
2020-08-11 06:00:00,4347.697832995974
2020-08-11 07:00:00,5069.340323124762
2020-08-11 08:00:00,4759.583406291325
2020-08-11 09:00:00,4691.540093961392
2020-08-11 10:00:00,5451.438753172007
2020-08-11 11:00:00,4579.561109278106
2020-08-11 12:00:00,4775.15418396256
2020-08-11 13:00:00,5424.388236555375
2020-08-11 14:00:00,4646.130232350554
2020-08-11 15:00:00,4946.30574550041
2020-08-11 16:00:00,5510.017158950721
2020-08-11 17:00:00,5333.336837966913
2020-08-11 18:00:00,6195.887888577997
2020-08-11 19:00:00,5350.356075753257
2020-08-11 20:00:00,4843.831618709013
2020-08-11 21:00:00,4876.317254727404
2020-08-11 22:00:00,4942.007116297591
2020-08-11 23:00:00,4220.257187783814
2020-08-12 00:00:00,3409.0722382562008
2020-08-12 01:00:00,4533.47063454963
2020-08-12 02:00:00,2962.0268557287827
2020-08-12 03:00:00,3120.0405942538528
2020-08-12 04:00:00,3423.4576913259552
2020-08-12 05:00:00,3290.8665388724635
2020-08-12 06:00:00,3368.5947998123142
2020-08-12 07:00:00,3408.260461605792
2020-08-12 08:00:00,4109.164127476175
2020-08-12 09:00:00,3204.4834858816967
2020-08-12 10:00:00,3864.3724143538193
2020-08-12 11:00:00,3162.2087370327854
2020-08-12 12:00:00,3220.131338429178
2020-08-12 13:00:00,3249.181639216335
2020-08-12 14:00:00,4271.002325446992
2020-08-12 15:00:00,3809.2641481493965
2020-08-12 16:00:00,3381.8323707647096
