,OR,SU,NO,CE
2020-11-01 10:00:00,11.4621,-5.0703,-6.510069072469932,-6.199199999999999
2020-11-01 11:00:00,11.0253,3.075599999999999,4.803299999999999,5.6172
2020-11-01 12:00:00,10.8003,1.8915000000000042,4.9266,5.14491625318993
2020-11-01 13:00:00,2.019599999999997,0.2591999999999999,1.7609917498536731,0.3935999999999993
2020-11-01 14:00:00,0.4931469863495721,0.038399999999999324,1.872677322616255,-5.9988
2020-11-01 15:00:00,-7.911653013650451,-3.0284999999999975,-5.0196000000000005,0.7730999999999995
2020-11-01 16:00:00,-2.9676530136504056,3.0128999999999984,5.006399999999999,5.582100000000001
2020-11-01 17:00:00,10.08244698634961,0.0779999999999994,0.6492000000000004,0.4176000000000002
2020-11-01 18:00:00,-13.725299999999999,-6.0972,-8.7153,-3.7533808291037936
2020-11-01 19:00:00,-13.683,-6.374099999999999,-9.2775,-8.8857
2020-11-01 20:00:00,-13.607399999999998,-6.2532,-0.22920000000000051,-8.6646
2020-11-01 21:00:00,7.036912054601675,-1.6370999999999993,-8.318399999999999,-3.7931191708962047
2020-11-01 22:00:00,-12.4815,0.0,0.0,0.0
2020-11-01 23:00:00,0.0,0.0,0.0,0.0
2020-11-02 00:00:00,0.0,0.0,0.0,0.0
2020-11-02 01:00:00,0.0,1.4517523118840927,0.0,0.0
2020-11-02 02:00:00,0.0,-1.4517523118840927,4.863300000000001,4.733699999999995
2020-11-02 03:00:00,7.019400000000006,2.7680032078840213,-4.863300000000001,6.528600000000001
2020-11-02 04:00:00,12.614700000000001,-2.7680032078840213,6.586499999999999,-5.3084999999999996
2020-11-02 05:00:00,13.662299999999998,3.386099999999998,6.878399999999998,7.123800000000001
2020-11-02 06:00:00,1.0259999999999891,-0.182186922149981,6.446399999999999,6.786000000000001
2020-11-02 07:00:00,2.906400000000005,-2.1689107997948867,-0.007500000000000284,-1.8285896758686988
2020-11-02 08:00:00,-9.8142,3.263399999999998,5.2025999999999994,5.145389675868699
2020-11-02 09:00:00,-3.1959000000000017,3.111299999999998,-6.6783,0.6780000000000008
2020-11-02 10:00:00,11.0559,-0.06150227805510777,-1.8374999999999986,-6.020099999999999
2020-11-02 11:00:00,10.5342,3.1880999999999986,4.7307,5.643900000000001
2020-11-02 12:00:00,1.5324000000000026,3.1118999999999986,4.919099999999999,-0.28650000000000375
2020-11-02 13:00:00,2.513999999999996,3.130499999999998,-0.340799999999998,-5.807099999999999
2020-11-02 14:00:00,-12.913499999999999,3.111299999999998,-0.07920000000000371,5.923800000000001
2020-11-02 15:00:00,-13.061399999999999,0.2903999999999982,-0.06359999999999744,0.8075999999999972
2020-11-02 16:00:00,-6.253099999999961,0.02400000000000091,0.7632000000000012,0.15240000000000364
2020-11-02 17:00:00,9.691500000000001,0.402000000000001,0.6839999999999975,0.9383999999999979
2020-11-02 18:00:00,0.8908999999999594,-3.9550936321228107,-8.098499999999998,-7.6595999999999975
2020-11-02 19:00:00,-14.1321,-6.395999999999999,-9.640199999999998,-8.9133
2020-11-02 20:00:00,-14.077499999999999,-6.4281,-9.4653,-8.6379
2020-11-02 21:00:00,0.0,-3.8272063678771913,0.0,0.0
2020-11-02 22:00:00,8.9151,0.0,4.095599999999999,0.9860916867600054
2020-11-02 23:00:00,-8.9151,0.0,-4.095599999999999,-0.9860916867600054
2020-11-03 00:00:00,0.0,0.0,0.0,0.0
2020-11-03 01:00:00,0.0,3.133799999999998,6.320999999999999,5.657427373070011
2020-11-03 02:00:00,10.37769528904,3.1979999999999977,-4.635599999999999,-5.019027373070017
2020-11-03 03:00:00,12.224400000000001,3.1994999999999987,6.611099999999999,6.5310000000000015
2020-11-03 04:00:00,-1.7537036365700374,3.157499999999998,6.495299999999999,6.430200000000002
2020-11-03 05:00:00,13.279499999999999,3.3671999999999986,6.225,6.681600000000001
2020-11-03 06:00:00,5.115708347530031,3.054000000000009,4.120800000000003,3.2963999999999984
2020-11-03 07:00:00,8.696400000000004,1.2119999999999997,3.5351999999999997,1.852800000000002
2020-11-03 08:00:00,7.886699999999999,1.2072000000000003,3.2748000000000026,2.844000000000001
2020-11-03 09:00:00,5.4225000000000065,-4.469689411587513,-0.8580520873499253,-6.165251758305061
2020-11-03 10:00:00,-5.637000000000008,-3.682510588412484,-8.4771,-7.174199999999999
2020-11-03 11:00:00,5.826900000000002,2.5250999999999983,2.9288999999999987,4.482300000000001
2020-11-03 12:00:00,5.301300000000001,2.6156999999999986,3.1073999999999984,4.684500000000001
2020-11-03 13:00:00,3.8382000000000005,2.5028999999999986,2.9006999999999987,4.2795000000000005
2020-11-03 14:00:00,-18.844199999999997,2.2628999999999984,2.8001999999999985,3.4403517583050593
2020-11-03 15:00:00,-12.857321432847527,-0.4475999999999978,0.2427520873499276,0.0
2020-11-03 16:00:00,4.4481,-1.8542999999999985,-3.7685999999999993,-4.708499999999997
2020-11-03 17:00:00,6.212400000000002,2.270699999999998,3.0185999999999993,3.9789000000000003
2020-11-03 18:00:00,-16.158678567152464,-6.8739,-10.2072,-9.5832
2020-11-03 19:00:00,-16.7349,-7.0611,-10.799999999999999,-9.8604
2020-11-03 20:00:00,-16.644,-7.0377,-10.466099999999999,-9.7389
2020-11-03 21:00:00,0.0,-2.2797000000000027,-2.3690999999999995,-1.9095000000000013
2020-11-03 22:00:00,0.0,0.0,0.0,0.0
2020-11-03 23:00:00,7.9251000000000005,2.3489999999999984,4.810499999999999,4.948800000000001
2020-11-04 00:00:00,-7.9251000000000005,2.6165999999999983,-4.810499999999999,-3.533874835637775
2020-11-04 01:00:00,0.0,2.687999999999998,0.0,-1.4149251643622263
2020-11-04 02:00:00,5.549699999999998,2.655899999999998,2.9556000000000022,4.962599999999997
2020-11-04 03:00:00,10.891200000000001,2.684099999999998,6.416099999999998,5.893800000000001
2020-11-04 04:00:00,11.0907,2.6678999999999986,6.3065999999999995,5.747700000000002
2020-11-04 05:00:00,12.0828,2.8721999999999985,6.047699999999999,6.080700000000001
2020-11-04 06:00:00,3.572400000000002,2.702399999999999,4.827299999999999,2.959199999999999
2020-11-04 07:00:00,8.8071,0.6435000000000137,3.4311000000000007,2.224800000000002
2020-11-04 08:00:00,6.596400000000001,0.970799999999997,1.3007847595377555,3.2879999999999967
2020-11-04 09:00:00,5.540399999999998,0.5028000000000041,2.912415240462245,-7.248945973691111
2020-11-04 10:00:00,1.458900000000014,-5.9211,-8.715,-0.9842540263088857
2020-11-04 11:00:00,4.4712,2.1740999999999984,2.8790999999999993,3.825000000000001
2020-11-04 12:00:00,1.123199999999997,2.245799999999999,3.0311999999999983,4.051800000000001
2020-11-04 13:00:00,1.923300000000097,0.4377000000000031,1.5413999999999959,0.27517759622997673
2020-11-04 14:00:00,-19.7994,2.0090999999999983,2.5965000000000007,2.4452224037700176
2020-11-04 15:00:00,-10.807500000000005,-0.08400000000000318,-3.8303907271399993,-8.476799999999999
2020-11-04 16:00:00,3.8262,-4.241999999999997,-1.1376092728599971,3.4095000000000013
2020-11-04 17:00:00,5.1189,1.9742999999999986,3.0708,3.310200000000002
2020-11-04 18:00:00,-17.097300000000097,-7.2408,-10.349400000000001,-10.3497
2020-11-04 19:00:00,-17.2476,-7.459199999999999,-10.995899999999999,-10.540199999999999
2020-11-04 20:00:00,-17.1006,-7.2471,-10.5816,-10.0623
2020-11-04 21:00:00,0.0,0.0,-1.7066999999999926,-0.8115000000000023
2020-11-04 22:00:00,0.0,0.0,0.0,0.0
2020-11-04 23:00:00,0.0,0.5436000000000138,0.0,0.0
2020-11-05 00:00:00,0.0,2.4179999999999984,0.0,0.5847726239999247
2020-11-05 01:00:00,0.0,2.5802999999999985,0.0,-0.4746726239999255
2020-11-05 02:00:00,10.0638,2.5928999999999984,6.232499999999999,5.571900000000001
2020-11-05 03:00:00,8.096699999999998,2.639999999999998,4.050600000000002,5.682
2020-11-05 04:00:00,10.8636,2.5889999999999986,6.073199999999999,5.519400000000001
2020-11-05 05:00:00,11.7843,2.8283999999999985,5.912099999999999,5.764200000000001
2020-11-05 06:00:00,3.2387999999999977,2.662499999999998,4.563299999999999,4.872000000000001
2020-11-05 07:00:00,8.5899,2.6960999999999986,3.789599999999999,1.9079999999999977
2020-11-05 08:00:00,6.5108999999999995,-5.7309,-1.2408955062431133,-0.8870999999999967
2020-11-05 09:00:00,2.016419300360269,0.9330000000000052,-4.146204493756883,-8.0787
2020-11-05 10:00:00,2.6413806996397398,2.2268999999999988,2.585099999999999,3.603900000000001
2020-11-05 11:00:00,4.3458000000000006,2.180399999999999,2.445899999999998,3.647400000000001
2020-11-05 12:00:00,3.9588,2.2349999999999985,2.919599999999999,3.8589
2020-11-05 13:00:00,-2.223800000000111,0.31052781040092725,2.5464,-3.0089733799788583
2020-11-05 14:00:00,-20.063399999999998,0.7226721895990735,0.3468000000000018,3.554100000000002
2020-11-05 15:00:00,-6.364400000000032,0.02400000000000091,-0.43319999999999226,0.0812733799788532
2020-11-05 16:00:00,3.6960000000000015,-1.7352000000000025,-3.2879999999999967,-2.2743000000000073
2020-11-05 17:00:00,5.645099999999999,1.9235999999999986,2.711999999999998,3.4167000000000023
2020-11-05 18:00:00,-17.5248,-6.696,-10.6626,-10.5873
2020-11-05 19:00:00,-17.325599999999998,-7.6091999999999995,-11.1993,-10.5807
2020-11-05 20:00:00,-17.079299999999996,-7.434,-10.825199999999999,-10.1487
2020-11-05 21:00:00,-0.8701999999998584,-2.901600000000001,-2.3817000000000075,-2.0240999999999953
2020-11-05 22:00:00,0.0,0.0,0.0,0.0
2020-11-05 23:00:00,0.0,0.5502000000000145,0.0,0.0
2020-11-06 00:00:00,0.0,2.255399999999998,0.0,0.0
2020-11-06 01:00:00,0.0,2.4053999999999984,0.0,1.1726999999999954
2020-11-06 02:00:00,8.056269327412991,2.4650999999999987,5.313600000000001,5.663700000000001
2020-11-06 03:00:00,10.3239,2.599199999999999,6.086099999999998,5.733300000000001
2020-11-06 04:00:00,10.7448,2.435699999999998,5.934599999999999,5.513400000000002
2020-11-06 05:00:00,11.130230672587004,2.5355999999999987,5.716499999999999,5.784900000000001
2020-11-06 06:00:00,1.2755999999999972,2.442899999999998,4.403699999999999,2.9255999999999993
2020-11-06 07:00:00,4.562400000000011,2.391899999999999,3.6056999999999997,2.0855999999999995
2020-11-06 08:00:00,4.982399999999991,2.148299999999999,2.9268,-0.8180999999999976
2020-11-06 09:00:00,3.6648000000000067,2.021099999999999,1.3578000000000046,3.789300000000001
2020-11-06 10:00:00,3.181199999999997,-4.837799999999994,-6.585000000000001,-8.0733
2020-11-06 11:00:00,-2.0730000000000075,1.7810999999999986,2.2857000000000003,1.427699999999998
2020-11-06 12:00:00,6.419400000000001,2.0810999999999984,2.7018000000000004,3.912300000000001
2020-11-06 13:00:00,5.1111,1.8119999999999985,2.4338999999999995,3.578100000000001
2020-11-06 14:00:00,-17.4357,-0.5375999999999976,-9.3093,0.30230008167322353
2020-11-06 15:00:00,-1.2393818874533338,-2.5535999999999994,2.001899999999999,-7.769600081673232
2020-11-06 16:00:00,3.83558188745333,1.831199999999999,2.621999999999998,3.5097000000000005
2020-11-06 17:00:00,7.081200000000001,1.7015999999999982,2.8842,3.6540000000000017
2020-11-06 18:00:00,-16.6515,-7.253699999999999,-10.3959,-10.104899999999999
2020-11-06 19:00:00,-16.921799999999998,-7.5195,-11.112300000000001,-10.376999999999999
2020-11-06 20:00:00,-16.6878,-7.2981,-10.731,-9.9354
2020-11-06 21:00:00,-9.3597,-3.4575000000000014,-2.140799999999997,-1.9742999999999977
2020-11-06 22:00:00,0.0,0.0,0.0,0.0
2020-11-06 23:00:00,0.0,0.0,0.0,0.0
2020-11-07 00:00:00,0.0,2.4339000000000093,0.0,0.0
2020-11-07 01:00:00,0.0,2.5382999999999987,0.0,0.0
2020-11-07 02:00:00,2.9055000000000053,2.6390999999999982,0.6579000000000033,2.088353414999995
2020-11-07 03:00:00,9.807,2.684099999999998,6.023699999999999,5.741391000000001
2020-11-07 04:00:00,10.0197,2.623499999999999,5.921399999999999,5.670588000000001
2020-11-07 05:00:00,11.1909,2.8580999999999985,6.137399999999999,6.095984100000001
2020-11-07 06:00:00,10.804499999999999,2.8451999999999984,5.252399999999999,5.482256697000001
2020-11-07 07:00:00,6.539999999999999,2.7425999999999986,4.384799999999999,2.530504739999998
2020-11-07 08:00:00,6.9846,-4.569738907370038,-7.7982,-5.074175805279921
2020-11-07 09:00:00,5.5869,-5.8002,-8.1657,-7.828788285
2020-11-07 10:00:00,4.7637,2.3291999999999984,3.1523999999999983,-5.399783930720075
2020-11-07 11:00:00,-5.525000000000006,2.7581999999999987,3.1019999999999985,4.668443091
2020-11-07 12:00:00,4.6617,2.4221999999999984,3.4316999999999993,5.098873803
2020-11-07 13:00:00,-2.7481999999998976,2.3408999999999986,3.4994999999999985,5.0680371000000015
2020-11-07 14:00:00,-11.698900000000052,2.137199999999998,3.4709999999999983,4.573183215
2020-11-07 15:00:00,-0.5131000000000299,-3.802361092629951,-5.168399999999991,-7.425267240000004
2020-11-07 16:00:00,5.0943000000000005,2.6309999999999985,3.6773999999999987,4.276881000000001
2020-11-07 17:00:00,6.0144,1.7681999999999984,3.6674999999999995,4.288223820000001
2020-11-07 18:00:00,-16.42445014729239,-6.8469,-9.7686,-9.657185100000001
2020-11-07 19:00:00,-17.6094,-7.0446,-10.373099999999999,-9.8635554
2020-11-07 20:00:00,-17.4606,-6.9009,-10.053,-9.515528999999999
2020-11-07 21:00:00,-12.393549852707608,-2.7870000000000026,-1.0520999999999976,-0.8184352200000031
2020-11-07 22:00:00,0.0,0.0,0.0,0.0
2020-11-07 23:00:00,0.0,0.0,0.0,0.0
2020-11-08 00:00:00,0.0,0.0,0.0,0.0
2020-11-08 01:00:00,8.1798,2.8298999999999985,5.8145999999999995,5.557500000000001
2020-11-08 02:00:00,-8.1798,0.7809000000000053,-0.35887492362989803,-5.557500000000001
2020-11-08 03:00:00,9.5304,3.1850999999999985,6.198299999999999,3.6737406476301118
2020-11-08 04:00:00,-9.5304,3.099899999999999,-4.180425076370095,-3.6737406476301118
2020-11-08 05:00:00,11.3262,3.3653999999999984,6.410099999999999,6.4449000000000005
2020-11-08 06:00:00,11.290500000000002,3.326999999999998,5.892599999999999,6.033900000000001
2020-11-08 07:00:00,5.948699999999995,3.149399999999999,5.228099999999999,5.7597000000000005
2020-11-08 08:00:00,9.939,-4.305299999999994,-4.5015,-6.4376999999999995
2020-11-08 09:00:00,8.9487,2.8778999999999986,4.266899999999999,5.288100000000001
2020-11-08 10:00:00,8.0985,2.804999999999998,4.229399999999999,5.427600000000001
2020-11-08 11:00:00,2.7528000000000006,-0.9012000000000029,-3.569399999999998,-2.4624000000000095
2020-11-08 12:00:00,1.2827999999999946,-0.15119999999999933,4.097399999999999,5.390700000000002
2020-11-08 13:00:00,2.6987999999999985,-0.7416000000000018,-0.4812000000000012,-6.0783000000000005
2020-11-08 14:00:00,-0.7967999999999975,1.1868000000000016,-7.329,5.414400000000001
2020-11-08 15:00:00,-1.0703999999999994,-2.1855533626249155,3.4863000000000035,1.8975000000000044
2020-11-08 16:00:00,-1.8900000000000006,0.9657533626249126,4.142699999999999,-0.5940000000000012
2020-11-08 17:00:00,-3.1188000000000002,2.609399999999999,1.2563999999999993,-0.4247999999999976
2020-11-08 18:00:00,-15.7527,-6.5529,-9.696299999999999,-7.748298245132361
2020-11-08 19:00:00,-15.9348,-6.8439,-10.3407,-9.1248
2020-11-08 20:00:00,-15.8439,-6.7107,-9.9201,-8.78650175486764
2020-11-08 21:00:00,-7.878599999999993,-1.7900999999999962,-0.6453000000000024,0.0
2020-11-08 22:00:00,0.0,0.0,0.0,0.0
2020-11-08 23:00:00,0.0,0.0,0.0,0.0
2020-11-09 00:00:00,0.0,2.1279000000000092,0.0,0.0
2020-11-09 01:00:00,0.0,3.131999999999999,6.1941,0.7321070742000586
2020-11-09 02:00:00,10.0716,3.115499999999998,6.454499999999999,6.205525500000001
2020-11-09 03:00:00,10.536900000000001,3.085499999999998,6.521699999999999,6.104559600000001
2020-11-09 04:00:00,1.8248999999999995,3.065699999999998,-3.2279999999999944,3.9753048257999417
2020-11-09 05:00:00,11.5482,3.195599999999999,5.994899999999999,5.9980206
2020-11-09 06:00:00,10.7928,2.9225999999999983,4.625099999999999,2.654537999999995
2020-11-09 07:00:00,8.6157,1.1784,3.780899999999999,3.397941600000003
2020-11-09 08:00:00,6.4853999999999985,1.0919999999999987,2.6423999999999985,1.8717623999999944
2020-11-09 09:00:00,4.805699999999987,-5.03525251751671,-8.625,1.2763008000000085
2020-11-09 10:00:00,-14.332124999999976,2.1995999999999993,1.1181000000000125,-7.628258263366675
2020-11-09 11:00:00,2.116974999999954,-1.1231474824832866,2.8763999999999985,0.2661253272566029
2020-11-09 12:00:00,6.171300000000002,2.2547999999999986,3.091199999999999,3.8958156000000024
2020-11-09 13:00:00,-5.443225000000055,2.2247999999999983,2.894099999999998,3.5401722000000007
2020-11-09 14:00:00,-14.264324999999943,0.3636000000000017,-0.3464999999999989,-0.7610925473199188
2020-11-09 15:00:00,4.971300000000003,-4.125599999999999,-8.4837,-6.0700979165700275
2020-11-09 16:00:00,6.0045,2.182199999999998,3.2750999999999983,3.5341152000000022
2020-11-09 17:00:00,7.6080000000000005,2.0957999999999988,3.4262999999999995,3.602952000000002
2020-11-09 18:00:00,-15.8928,-6.9696,-9.780899999999999,-10.019769
2020-11-09 19:00:00,-15.773399999999999,-7.2993,-10.6077,-10.5071649
2020-11-09 20:00:00,-15.603,-7.1772,-10.1808,-10.106636100000001
2020-11-09 21:00:00,-10.244399999999997,-2.5058999999999996,-1.642199999999999,-1.9622219999999952
2020-11-09 22:00:00,0.0,0.0,0.0,0.0
2020-11-09 23:00:00,0.0,1.5171000000000099,0.0,0.0
2020-11-10 00:00:00,0.0,2.3972999999999978,0.0,0.0
2020-11-10 01:00:00,10.446299999999999,2.564399999999999,0.0,5.356800000000002
2020-11-10 02:00:00,9.494479735999976,2.6027999999999984,6.551399999999999,2.318999999999999
2020-11-10 03:00:00,-3.054079735999977,2.6282999999999985,2.071800000000003,5.559600000000001
2020-11-10 04:00:00,11.3409,2.5547999999999984,6.431699999999999,5.423700000000001
2020-11-10 05:00:00,11.9436,2.734499999999999,6.172379999999999,5.669700000000001
2020-11-10 06:00:00,3.128399999999999,2.645999999999999,4.578720000000001,3.2483999999999966
2020-11-10 07:00:00,8.366399999999999,2.5379999999999985,2.992799999999999,1.8516000000000012
2020-11-10 08:00:00,6.925199999999997,-0.3119999999999976,1.1209903598761244,-0.0012000000000043087
2020-11-10 09:00:00,1.8756000000000057,2.0927999999999987,2.779009640123874,3.516000000000002
2020-11-10 10:00:00,-13.402938115610162,-5.966999999999999,0.8897999999999939,-0.03779999999999717
2020-11-10 11:00:00,5.089938115610153,2.057999999999998,-5.518499999999996,-8.2398
2020-11-10 12:00:00,6.694799999999999,2.059199999999999,3.166199999999998,3.7371
2020-11-10 13:00:00,5.819400000000002,2.044199999999999,2.9360999999999997,3.720900000000002
2020-11-10 14:00:00,-5.836799999999997,0.030000000000001137,-3.7456138120700473,-8.4864
2020-11-10 15:00:00,-16.470299999999998,-4.128599999999995,-4.01328618792995,3.036299999999997
2020-11-10 16:00:00,6.514200000000001,2.0348999999999986,3.2822999999999993,3.2067000000000014
2020-11-10 17:00:00,7.8141,2.048099999999999,3.2441999999999993,3.4254000000000016
2020-11-10 18:00:00,-11.630660598226015,-7.070099999999999,-10.1031,-10.309199999999999
2020-11-10 19:00:00,-15.4647,-7.2165,-10.991999999999999,-10.755899999999999
2020-11-10 20:00:00,-15.1269,-7.0779,-10.5732,-10.2129
2020-11-10 21:00:00,-14.466939401773985,-2.778299999999998,-1.271700000000001,-2.0280000000000022
2020-11-10 22:00:00,0.0,0.0,0.0,0.0
2020-11-10 23:00:00,0.0,2.317499999999998,0.0,0.0
2020-11-11 00:00:00,0.0,2.569799999999998,0.0,0.0
2020-11-11 01:00:00,0.0,2.6675999999999984,0.0,2.649899999999996
2020-11-11 02:00:00,5.902039637490086,2.754599999999999,6.225899999999998,5.512800000000001
2020-11-11 03:00:00,9.29536036250991,2.7338999999999984,4.9104,5.565900000000002
2020-11-11 04:00:00,11.5632,2.7053999999999983,6.1049999999999995,5.479500000000001
2020-11-11 05:00:00,12.237,2.7836999999999987,5.735099999999999,5.559900000000001
2020-11-11 06:00:00,3.0228000000000037,2.742899999999999,4.416299999999999,3.2087999999999965
2020-11-11 07:00:00,7.866,0.942600000000013,3.4640999999999984,1.8599999999999994
2020-11-11 08:00:00,7.501200000000001,0.7967999999999975,2.8872000000000035,2.906400000000005
2020-11-11 09:00:00,1.708174570163436,0.8580000000000005,1.352400000000003,0.7535999999999987
2020-11-11 10:00:00,-5.597974570163444,0.03480000000000061,-6.903600000000004,0.10320791078659397
2020-11-11 11:00:00,5.818800000000003,-1.6028999999999947,2.6715,-4.862407910786601
2020-11-11 12:00:00,5.7258,2.006099999999998,3.0104999999999986,3.6540000000000017
2020-11-11 13:00:00,3.2027999999999963,-0.8247585465400107,1.2104775220299437,1.2948000000000022
2020-11-11 14:00:00,-17.2647,1.5291585465400104,-8.914499999999999,-8.5947
2020-11-11 15:00:00,-16.3086,-4.056600000000003,2.3109224779700597,1.8405000000000022
2020-11-11 16:00:00,7.0482,1.9160999999999984,2.7680999999999987,3.123900000000001
2020-11-11 17:00:00,8.4504,1.8920999999999992,2.933399999999999,3.3903
2020-11-11 18:00:00,-15.1953,-7.1814,-10.1649,-10.3224
2020-11-11 19:00:00,-15.0951,-7.427099999999999,-10.9389,-10.8303
2020-11-11 20:00:00,-14.889,-7.3308,-10.612499999999999,-10.3971
2020-11-11 21:00:00,-4.991099999999999,-2.827499999999997,-2.4669000000000008,-1.896600000000003
2020-11-11 22:00:00,0.0,0.0,0.0,0.0
2020-11-11 23:00:00,0.0,2.0867999999999984,0.0,2.180500000000009
2020-11-12 00:00:00,1.2446612405999389,2.4225000000000083,0.0,-2.180500000000009
2020-11-12 01:00:00,-1.2446612405999389,2.570999999999999,0.0,0.0
2020-11-12 02:00:00,5.563638759400021,2.578199999999998,6.371999999999999,5.374500000000001
2020-11-12 03:00:00,11.386930620299978,2.651699999999999,6.3264,5.621700000000001
2020-11-12 04:00:00,10.9185306203,2.5745999999999993,3.8124000000000002,5.5809000000000015
2020-11-12 05:00:00,12.0153,2.699099999999998,5.881199999999999,5.636400000000001
2020-11-12 06:00:00,1.8995999999999995,2.5382999999999987,4.700399999999998,4.606499999999997
2020-11-12 07:00:00,6.357599999999998,2.4425999999999988,3.369600000000002,2.420399999999997
2020-11-12 08:00:00,6.287999999999997,0.3069000000000024,2.3129466521199618,0.3056999999999981
2020-11-12 09:00:00,-14.1066,1.8926999999999987,1.626653347880037,3.492300000000002
2020-11-12 10:00:00,7.4124,-3.9836999999999954,-8.336100000000005,-2.332239598239994
2020-11-12 11:00:00,3.246299999999998,1.8779999999999983,2.625,-7.4822604017600085
2020-11-12 12:00:00,7.157399999999999,1.935299999999999,3.0153,3.710700000000001
2020-11-12 13:00:00,5.961300000000001,-1.4492999999999974,2.8422,3.565500000000002
2020-11-12 14:00:00,-16.4469,1.838099999999999,-2.599199999999996,3.3015000000000008
2020-11-12 15:00:00,2.726508903200056,0.1752000000000038,2.7935999999999996,0.6107999999999976
2020-11-12 16:00:00,-13.196208903200052,-5.395800000000001,-6.584099999999992,-5.038800000000002
2020-11-12 17:00:00,8.0535,1.8950999999999985,3.2573999999999987,3.5268000000000015
2020-11-12 18:00:00,-15.315599999999998,-7.1049,-9.9636,-10.1655
2020-11-12 19:00:00,-15.1686,-7.419599999999999,-10.9224,-10.524
2020-11-12 20:00:00,-14.753099999999998,-7.1328,-10.5297,-10.1655
2020-11-12 21:00:00,0.0,0.0,0.0,-2.045399999999997
2020-11-12 22:00:00,0.0,0.0,0.0,0.0
2020-11-12 23:00:00,0.0,1.65690000000001,0.0,0.0
2020-11-13 00:00:00,0.0,2.4080999999999984,0.0,0.0
2020-11-13 01:00:00,11.167200000000001,2.5970999999999993,0.0,5.409900000000001
2020-11-13 02:00:00,11.5404,2.779799999999998,6.325499999999999,1.255227136999622
2020-11-13 03:00:00,11.713799999999999,2.7383999999999986,3.8190000000000053,4.0895728630003765
2020-11-13 04:00:00,-8.779800000000002,2.714999999999998,6.171299999999999,5.402400000000001
2020-11-13 05:00:00,12.4608,2.767199999999999,5.920199999999999,5.722500000000001
2020-11-13 06:00:00,3.861600000000003,2.579699999999999,4.535999999999999,5.025600000000001
2020-11-13 07:00:00,7.995599999999996,2.4185999999999988,3.802199999999999,2.453999999999997
2020-11-13 08:00:00,5.900400000000005,1.1676000000000002,-0.4153403218137086,2.4887999999999977
2020-11-13 09:00:00,3.1655999999999977,0.47160000000000224,2.8493999999999975,0.7224000000000039
2020-11-13 10:00:00,3.147600000000004,-5.297999999999998,-8.823,-8.2206
2020-11-13 11:00:00,-4.560300000000005,1.8629999999999978,-5.0843549917263005,-4.9265982240201325
2020-11-13 12:00:00,5.962199999999999,1.9436999999999989,2.961899999999998,3.8757
2020-11-13 13:00:00,4.874100000000002,1.9052999999999987,2.696399999999999,3.548700000000002
2020-11-13 14:00:00,-14.879142490379905,0.5063999999999993,0.47313531354001626,3.190800000000001
2020-11-13 15:00:00,-7.705157509620086,-4.094999999999992,2.5785599999999995,-3.194401775979884
2020-11-13 16:00:00,5.666699999999999,1.8527999999999984,2.871299999999998,3.303600000000001
2020-11-13 17:00:00,7.2828,1.8713999999999977,3.04692,3.3720000000000017
2020-11-13 18:00:00,-12.238500000000002,-7.0626,-9.92568,-9.355062342360078
2020-11-13 19:00:00,-15.896999999999998,-7.5344999999999995,-10.946819999999999,-10.4247
2020-11-13 20:00:00,-15.5583,-7.395,-10.570559999999999,-10.32
2020-11-13 21:00:00,-15.1206,-2.8575000000000035,-2.2860599999999973,-3.419837657639917
2020-11-13 22:00:00,0.0,0.0,0.0,0.0
2020-11-13 23:00:00,0.0,0.0,0.0,0.0
2020-11-14 00:00:00,9.485100000000001,2.4152999999999984,0.0,0.0
2020-11-14 01:00:00,-9.485100000000001,2.4944999999999986,0.0,0.0
2020-11-14 02:00:00,10.7028,2.593499999999999,0.6582000000000079,4.820399999999994
2020-11-14 03:00:00,8.279245217845016,2.517299999999998,6.185399999999999,5.457600000000001
2020-11-14 04:00:00,-1.2910452178450171,2.5181999999999984,6.055199999999998,5.3214000000000015
2020-11-14 05:00:00,12.1296,2.7986999999999993,6.257999999999999,5.756700000000001
2020-11-14 06:00:00,11.625,2.8217999999999988,5.3519999999999985,5.130300000000001
2020-11-14 07:00:00,5.519999999999996,2.4212999999999987,3.775199999999998,2.3124000000000002
2020-11-14 08:00:00,-13.5093,0.4551000000000123,-7.7841000000000005,1.8491999999999997
2020-11-14 09:00:00,-14.3691,2.2598999999999982,3.3908999999999985,0.22199999999999775
2020-11-14 10:00:00,-4.086600000000001,-5.88,-8.2563,-7.882499999999999
2020-11-14 11:00:00,-15.000599999999999,-5.3716449184699755,-8.241,-7.757699999999999
2020-11-14 12:00:00,0.0,2.338199999999998,3.5459999999999994,4.105500000000001
2020-11-14 13:00:00,7.0608,2.099099999999998,3.5927999999999995,4.210800000000001
2020-11-14 14:00:00,-7.0608,-5.9094,1.220700000000008,-4.259999999999998
2020-11-14 15:00:00,6.985199999999999,2.114399999999999,3.808799999999999,3.960000000000001
2020-11-14 16:00:00,2.542288339720063,2.099099999999998,3.765299999999999,4.038000000000001
2020-11-14 17:00:00,8.3202,2.1278999999999986,3.774899999999999,3.944700000000001
2020-11-14 18:00:00,6.4695,1.2845999999999993,2.219999999999999,-2.1747000000000014
2020-11-14 19:00:00,-15.533699999999998,-7.2501,-10.2624,-10.1442
