,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-10-23 08:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,62.73300177808953,0.0,0.0
2020-10-23 09:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,62.73300177808953,0.0,0.0
2020-10-23 10:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,48.417420403254,0.0,0.0
2020-10-23 11:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,0.8130181527571665,7.6,0.0
2020-10-23 12:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-23 13:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,20.459515679544054,0.0,4.372939163309994
2020-10-23 14:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,27.0290138085241,0.0,4.372939163309994
2020-10-23 15:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,62.73300177808953,0.0,4.372939163309994
2020-10-23 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,62.73300177808953,0.0,4.372939163309994
2020-10-23 17:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,42.99494067370409,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,4.372939163309994
2020-10-23 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09337799999999999,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-23 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-23 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-23 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,58.82981988352272,5.563114127911309,10.5
2020-10-23 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-10-23 23:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,11.462939163309994,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-10-24 00:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,11.462939163309994,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-10-24 01:00:00,6.81,6.23,0.0,5.09226102736,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09501121274,6.13,0.0,120.0,11.508682784660039,0.0399855579,0.0,0.0,10.5
2020-10-24 02:00:00,6.8100000000000005,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09667807701999999,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09834493933,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.10001180360999999,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 05:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.10167866592,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,2.025382170770006
2020-10-24 06:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.2639209580549045,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.10342499999999999,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,2.025382170770006
2020-10-24 07:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549045,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.10501239448000001,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,2.025382170770006
2020-10-24 08:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549036,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,4.372939163309994
2020-10-24 09:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549036,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.10834612107,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 10:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.263920958054907,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.11001298338000001,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 11:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549107,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.11167984766,6.13,0.0,120.0,0.0,0.0399855579,16.16385593153018,0.0,10.5
2020-10-24 12:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549178,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.11334670996999999,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 13:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549178,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.11501357425,6.13,18.746221639120165,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 14:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549178,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.11668043655999999,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 15:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.2639209580549178,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.11834730083999999,6.13,25.39,120.0,0.0,0.0399855579,1.8632439270042198,0.0,10.5
2020-10-24 16:00:00,3.3388437851067465,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.263920958054932,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.0399855579,1.278528892169902,0.0,10.5
2020-10-24 17:00:00,3.3388437851067465,6.23,0.0,5.09226102736,0.0,50.79,2.2639209580549178,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.12168102743,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-24 18:00:00,6.8100000000000005,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.2639209580549107,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.123322,6.13,25.39,120.0,30.15,0.0399855579,63.01908082003462,0.0,10.5
2020-10-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.2639209580549107,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.12501475402,6.13,25.39,120.0,30.15,0.0399855579,63.01908082003462,7.6,10.5
2020-10-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.2639209580548965,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.0399855579,63.01908082003463,0.0,10.5
2020-10-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.2639209580549107,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,30.150000000000002,0.0399855579,19.443986852854366,7.6,4.372939163309994
2020-10-24 22:00:00,6.81,6.23,0.0,5.09226102736,38.4,0.0,2.263920958054925,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.13001534489,6.13,25.39,120.0,30.15,0.0399855579,7.619036886164437,7.6,0.0
2020-10-24 23:00:00,6.81,6.23,0.0,5.09226102736,38.4,0.0,2.2639209580549107,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.1316822072,6.13,4.705527864854531,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 00:00:00,6.8100000000000005,6.23,0.0,5.09226102736,38.4,0.0,2.2639209580549107,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.0399855579,4.10540760057448,0.0,0.0
2020-10-25 01:00:00,1.9881555535700066,6.23,0.0,5.09226102736,0.0,0.0,2.2639209580549107,0.041185128,6.2,0.0,91.11,0.0,0.0,26.714783609739985,0.11195957112,0.0,55.0,65.24,0.1361271773,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 02:00:00,1.9881555535700064,6.23,0.0,5.09226102736,0.0,0.0,2.2639209580548822,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.13890528312,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 03:00:00,1.9881555535700066,6.23,0.0,5.09226102736,0.0,0.0,2.2639209580548822,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.14168338894,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 04:00:00,1.9881555535700066,6.23,0.0,5.09226102736,0.0,0.0,2.2639209580548822,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.14446149475999998,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 05:00:00,1.9798212380800064,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.14723959861,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 06:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,1.9742650264400063,55.0,65.24,0.150114,6.13,0.0,120.0,0.0026818102499999164,0.0399855579,0.0,0.0,0.0
2020-10-25 07:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,1.9742650264400063,55.0,65.24,0.15279581025,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-25 08:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.15557391606999998,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 09:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.15835202189000003,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 10:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,15.486147643553522,0.11195957112,0.0,55.0,65.24,0.16113012771,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 11:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,15.486147643553522,0.11195957112,0.0,55.0,65.24,0.16390823353,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 12:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.16668633935,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 13:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,14.410133745276198,55.0,65.24,0.16946444517,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 14:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,16.842939163309993,55.0,65.24,0.17224255099,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 15:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,16.842939163309993,55.0,65.24,0.17502065681,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 16:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,16.842939163309993,55.0,65.24,0.17779876263,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 17:00:00,0.0,6.23,25.85,5.09226102736,0.0,24.112895447421806,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,16.842939163309993,55.0,65.24,0.18057686648,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-25 18:00:00,0.0,6.23,25.850000000000005,5.09226102736,38.4,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.18340700000000001,6.13,25.39,120.0,30.150000000000002,0.0399855579,62.73300177808953,0.0,10.5
2020-10-25 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.041185128,6.2,0.20857251472785945,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.18613307812,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-25 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.18891118393999998,6.13,25.39,120.0,30.15,0.0399855579,49.5456249569973,0.0,10.5
2020-10-25 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.19168928976,6.13,25.39,120.0,30.15,0.0399855579,20.308098406714986,0.0,10.5
2020-10-25 22:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,16.842939163309993,55.0,65.24,0.19446739558,6.13,25.39,120.0,30.15,0.0399855579,13.783133849174028,0.0,10.5
2020-10-25 23:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.1972455014,6.13,25.39,120.0,0.0,0.0399855579,20.297120188314366,0.0,10.5
2020-10-26 00:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.20002360721999998,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-10-26 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.20446857535,6.13,0.004444970099999779,120.0,0.0,0.0399855579,0.0,0.0,1.9181472912400066
2020-10-26 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.20891354545,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,1.9181472912400064
2020-10-26 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.21335851358,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,1.9137023231100063
2020-10-26 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.21780348368,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,1.9137023231100065
2020-10-26 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.22224845181000003,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,1.9048123848800063
2020-10-26 06:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.22655,6.13,0.0,120.0,12.887959318214627,0.0399855579,0.0,0.0,1.9048123848800063
2020-10-26 07:00:00,0.0,6.23,23.19204086231275,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.23113839003999997,6.13,19.865344158036343,120.0,30.15,0.0399855579,29.649523961809848,0.0,0.0
2020-10-26 08:00:00,0.0,6.23,23.19204086231275,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,2.28410490477836,0.0,0.11195957112,0.0,55.0,65.24,0.23558336013999998,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,46.7682234641114,0.0,0.0
2020-10-26 09:00:00,0.0,6.23,23.192040862312638,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,2.2841049047782462,0.0,0.11195957112,0.0,55.0,65.24,0.24002832826999998,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,44.62227932940189,0.0,0.0
2020-10-26 10:00:00,0.0,6.23,23.192040862312638,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,2.2841049047782462,0.0,0.11195957112,0.0,55.0,65.24,0.24447329836999998,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,40.5339283106817,0.0,0.0
2020-10-26 11:00:00,0.0,6.23,23.192040862312638,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.2489182665,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,14.397371000349807,0.0,0.0
2020-10-26 12:00:00,0.0,6.23,23.192040862312695,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.25336323463,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,0.0,0.0,0.0
2020-10-26 13:00:00,0.0,6.23,23.19204086231275,3.8101240496799997,0.0,8.544580164899969,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.25780820473,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,0.0,0.0,0.0
2020-10-26 14:00:00,0.0,6.23,23.19204086231275,3.8101240496799997,0.0,8.544580164899969,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.26225317286,6.13,19.865344158036343,120.0,30.15,0.0399855579,42.28708970498039,0.0,0.0
2020-10-26 15:00:00,0.0,6.23,23.19204086231275,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.26669814296,6.13,19.865344158036343,120.0,30.150000000000002,0.0399855579,26.47321114064988,0.0,0.0
2020-10-26 16:00:00,0.0,6.23,24.49001899993999,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.27114311108999994,6.13,25.39,120.0,30.150000000000002,0.0399855579,0.0,0.0,0.0
2020-10-26 17:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.27558808118999994,6.13,25.39,120.0,30.15,0.0399855579,0.0,0.0,0.0
2020-10-26 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.27974,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,0.0,10.5
2020-10-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28447801941999995,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.28892298754999995,6.13,25.39,120.0,30.15,0.0399855579,62.73300177808953,0.0,10.5
2020-10-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,5.493147484626365,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.29336795764999996,6.13,25.39,120.0,30.15,0.0399855579,22.898760785413515,0.0,10.5
2020-10-26 22:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,4.2675358185849745,28.02,0.11195957112,22.97,55.0,65.24,0.29781292577999996,6.13,8.607541062235441,120.0,30.15,0.0399855579,62.73300177808953,0.0,10.5
2020-10-26 23:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,4.2675358185849745,28.02,0.11195957112,0.0,55.0,65.24,0.30225789587999996,6.13,0.0,120.0,27.941837333126387,0.0399855579,31.2470622910987,0.0,0.0
2020-10-27 00:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,5.68974739468004,28.02,0.11195957112,0.0,55.0,65.24,0.30670286400999996,6.13,0.0,120.0,0.0,0.0399855579,0.0,7.6,0.0
2020-10-27 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,5.68974739468004,5.652963327539908,0.11195957112,0.0,55.0,65.24,0.30559162247,6.13,0.0,120.0,0.0,0.0399855579,0.0,7.6,0.0
2020-10-27 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,5.68974739468004,0.0,0.11195957112,0.0,55.0,65.24,0.30448037896,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-27 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,5.68974739468004,0.0,0.11195957112,0.0,55.0,65.24,0.30336913742,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-27 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,7.523284497385006,0.0,0.11195957112,0.0,55.0,65.24,0.30225789587999996,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
