,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-12-04 06:00:00,5.289562342496401,6.23,25.85,3.8101240496799997,0.0,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 07:00:00,5.289562342496402,6.23,25.85,3.8101240496799997,0.0,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 08:00:00,5.289562342496402,6.23,25.85,3.8101240496799997,33.79337682081346,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,9.04709715242527,7.6,10.5
2020-12-04 09:00:00,5.289562342496538,6.23,25.85,3.8101240496799997,33.79337682081346,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,62.639037550915056,7.6,10.5
2020-12-04 10:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 11:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 12:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 13:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,7.894935193251456,7.6,10.5
2020-12-04 14:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,50.289011243271396,7.6,10.5
2020-12-04 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 16:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.999336348777362,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.150000000000002,0.10996029195,0.0,7.6,10.5
2020-12-04 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.99933634877736,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,2.4795675871339995,7.6,10.5
2020-12-04 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,9.99933634877736,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,64.75889007513456,7.6,10.5
2020-12-04 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,64.75889007513456,7.6,10.5
2020-12-04 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,17.59,1.4033986902838704,28.02,0.30788880909000005,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,64.75889007513456,7.6,10.5
2020-12-04 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,64.75889007513456,7.6,10.5
2020-12-04 22:00:00,6.81,6.23,25.85,3.8101240496799997,35.35367851709552,50.79,0.5241117029549713,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,2.4828202000389865,7.6,10.5
2020-12-04 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,30.15,0.10996029195,62.73300177808953,7.6,10.5
2020-12-05 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.36004249338999994,6.13,25.39,120.0,0.0,0.09996389990000001,62.73300177808953,7.6,10.5
2020-12-05 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.35226379669999996,6.13,25.39,120.0,0.0,0.09996389990000001,36.30678715158999,7.6,10.5
2020-12-05 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.34448510001000004,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,7.6,10.5
2020-12-05 03:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.33670640528999995,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,7.6,10.5
2020-12-05 04:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.3289277086,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,7.6,10.5
2020-12-05 05:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,0.0,55.0,65.24,0.32114901388,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,3.881209041854016,10.5
2020-12-05 06:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.31337031718999997,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,7.6,10.5
2020-12-05 07:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.30559162247,6.13,25.39,120.0,0.0,0.09996389990000001,46.957500618679866,7.6,10.5
2020-12-05 08:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.29781292577999996,6.13,25.39,120.0,0.0,0.09996389990000001,55.50321028888999,7.6,10.5
2020-12-05 09:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.29003423106000004,6.13,25.39,120.0,0.0,0.09996389990000001,55.32004320071525,7.6,10.5
2020-12-05 10:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.28225553437,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,37.10656792631012,7.6,10.5
2020-12-05 11:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.27447683768,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,0.0,7.6,10.5
2020-12-05 12:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.26669814296,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-12-05 13:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.25891944627,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,0.0,7.6,10.5
2020-12-05 14:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.25114075155,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,0.0,7.6,10.5
2020-12-05 15:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.24336205486,6.13,25.39,120.0,30.15,0.09996389990000001,29.16611724806984,7.6,10.5
2020-12-05 16:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.23558336013999998,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,0.0,7.6,10.5
2020-12-05 17:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.22780466345,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-12-05 18:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.22002596676000002,6.13,25.39,120.0,30.15,0.09996389990000001,65.28300177808953,7.6,10.5
2020-12-05 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.21224727204,6.13,25.39,120.0,30.15,0.09996389990000001,65.28300177808953,7.6,10.5
2020-12-05 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.20446857535,6.13,25.39,120.0,30.15,0.09996389990000001,65.28300177808953,7.6,10.5
2020-12-05 21:00:00,0.0,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.19668988063,6.13,25.39,120.0,30.15,0.09996389990000001,65.28300177808953,7.6,10.5
2020-12-05 22:00:00,0.0,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.18891118393999998,6.13,25.39,120.0,30.15,0.09996389990000001,65.28300177808953,7.6,10.5
2020-12-05 23:00:00,0.0,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,16.842939163309993,55.0,65.24,0.18113248922,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-12-06 00:00:00,6.81,0.0,25.85,3.8101240496799997,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.17335379253,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 01:00:00,6.784441428819998,0.0,19.947410100169996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.957220712439998,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,10.5
2020-12-06 02:00:00,6.784441428819998,0.0,19.947410100169996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,10.5
2020-12-06 03:00:00,6.784441428819998,0.0,19.947410100169996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.012779285589999939,6.13,25.39,120.0,0.0,0.08996750785,0.0,3.929491609884016,10.5
2020-12-06 04:00:00,0.0,0.0,19.947410100169996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,3.929491609884016,10.5
2020-12-06 05:00:00,0.0,0.0,19.960189385759996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,3.9285936098840155,10.5
2020-12-06 06:00:00,6.81,0.0,19.972968671349996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 07:00:00,6.8100000000000005,0.0,19.985747958909997,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 08:00:00,6.8100000000000005,0.0,19.998527244499996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 09:00:00,6.8100000000000005,0.0,20.011306530089996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 10:00:00,6.81,0.0,20.024085815679996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 11:00:00,6.81,0.0,20.036865101269996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 12:00:00,6.81,0.0,20.049644388829996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 13:00:00,6.81,0.0,25.85,3.8101240496799997,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.33948451111,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 14:00:00,6.8100000000000005,0.0,20.075202960009996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-06 15:00:00,6.8100000000000005,0.0,20.087982245599996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 16:00:00,6.8100000000000005,0.0,20.100761531189995,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 17:00:00,6.8100000000000005,0.0,20.113540818749996,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,17.59,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 18:00:00,6.81,0.0,25.85,3.8101240496799997,32.27293916330999,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.40338094103,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 19:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.41616022662,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 20:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.42893951221000004,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-06 21:00:00,6.8100000000000005,0.0,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,22.334657961109993,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,7.6,10.5
2020-12-06 22:00:00,6.8100000000000005,0.0,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,22.347437248669994,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,0.0,10.5
2020-12-06 23:00:00,6.81,0.0,25.85,3.8101240496799997,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.46727737095,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-12-07 00:00:00,6.8100000000000005,0.0,20.202995819849995,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-07 01:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.48505724741000006,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-07 02:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.49005783631,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-07 03:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.49505842718,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-07 04:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.25190902353000005,0.0,55.0,65.24,0.50005901805,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-07 05:00:00,6.8100000000000005,0.0,20.23299936113,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.014999409129995,0.25190902353000005,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-12-07 06:00:00,6.8100000000000005,0.0,20.232999361129995,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,7.6,10.5
2020-12-07 07:00:00,6.8100000000000005,0.0,20.237999951999996,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,7.6,10.5
2020-12-07 08:00:00,6.8100000000000005,0.0,20.243000540899995,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,7.6,10.5
2020-12-07 09:00:00,6.8100000000000005,0.0,20.248001131769996,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 10:00:00,6.8100000000000005,0.0,20.253001722639993,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,7.6,10.5
2020-12-07 11:00:00,6.8100000000000005,0.0,20.258002311539997,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.08996750785,0.0,7.6,10.5
2020-12-07 12:00:00,6.8100000000000005,0.0,20.263002902409994,6.797745125860001,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 13:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.5450643279999999,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 14:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.5500649188700001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 15:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.55506550974,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 16:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.5600660986399999,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 17:00:00,6.81,0.0,25.85,6.797745125860001,15.236573574332544,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.56506668951,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-12-07 18:00:00,6.81,0.0,25.85,6.797745125860001,32.27293916330999,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.57006728038,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 19:00:00,6.81,0.0,25.85,6.797745125860001,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.57506786928,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 20:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.58006846015,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-12-07 21:00:00,6.81,0.0,25.85,6.797745125860001,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.25190902353000005,22.97,55.0,65.24,0.5850690510200001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
