,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-11-17 11:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,2.2123316036837095,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,1.9755276896330152
2020-11-17 12:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,2.2123316036837095,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,60.24641035003336,7.6,1.9755276896330152
2020-11-17 13:00:00,0.0,6.23,25.850000000000005,0.0,26.935141175441714,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,13.445774721836756,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,3.6392585855182915
2020-11-17 14:00:00,0.0,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,13.445774721836756,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-17 15:00:00,0.0,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.1522623594133563,0.11995667885,69.0,7.6,10.5
2020-11-17 16:00:00,0.0,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.1522623594133563,0.11995667885,69.0,7.6,10.5
2020-11-17 17:00:00,0.0,6.23,25.850000000000005,4.51167069756,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.1522623594133563,0.11995667885,49.83052779897676,7.6,10.5
2020-11-17 18:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.11997300000000001,6.13,25.39,120.0,30.150000000000002,0.11995667885,69.0,7.6,10.5
2020-11-17 19:00:00,0.0,6.23,25.85,0.0,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,0.0,28.02,0.33587870186999996,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.11995667885,69.0,7.6,10.5
2020-11-17 20:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,16.070091791392315,0.0,28.02,0.33587870186999996,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.11995667885,69.0,7.6,10.5
2020-11-17 21:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.11995667885,69.0,7.6,10.5
2020-11-17 22:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,20.281643490711417,0.11995667885,69.0,7.6,10.5
2020-11-17 23:00:00,0.0,6.23,25.85,4.51167069756,0.0,46.89582239921326,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,4.1068847864980285,0.11995667885,69.0,7.6,0.0
2020-11-18 00:00:00,0.0,6.23,0.0,4.51167069756,0.0,43.777482558063376,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,57.1601472295079,0.0,0.0
2020-11-18 01:00:00,0.0,6.23,0.0,4.51167069756,0.0,25.548812020571386,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,16.477869922007756,2.5673149669921713,0.0
2020-11-18 02:00:00,0.0,6.23,0.0,4.51167069756,0.0,25.548812020571386,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,5.878711606999914,0.0,0.0
2020-11-18 03:00:00,0.0,6.23,0.0,4.51167069756,0.0,25.548812020571386,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,11.080686094999962,0.0,0.0
2020-11-18 04:00:00,0.0,6.23,0.0,4.51167069756,0.0,25.548812020571386,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,10.854801824567403,0.0,0.0
2020-11-18 05:00:00,0.0,6.23,0.0,4.51167069756,0.0,25.548812020571386,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,0.0,0.0,0.0
2020-11-18 06:00:00,0.0,6.23,0.0,4.51167069756,0.0,25.548812020571386,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 07:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,9.032531612299863,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 08:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,22.752638608350715,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 09:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,22.752638608350715,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 10:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,22.752638608350715,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 11:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,22.752638608350715,120.0,0.0,0.14994584985,69.0,5.268011652149127,0.0
2020-11-18 12:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,22.752638608350715,120.0,0.0,0.14994584985,46.63544405676909,0.0,0.0
2020-11-18 13:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.14994584985,69.0,1.4889208538798613,0.0
2020-11-18 14:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 15:00:00,0.0,6.23,0.0,4.51167069756,0.0,45.232181337471516,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.14994584985,69.0,6.205868160499747,0.0
2020-11-18 16:00:00,0.0,6.23,0.0,0.0,0.0,48.13364106613136,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 17:00:00,0.0,6.23,0.0,4.51167069756,0.0,50.79,2.55,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,8.763374683791199,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.14994584985,69.0,7.6,0.0
2020-11-18 18:00:00,0.0,6.23,25.850000000000005,0.0,38.4,50.790000000000006,2.55,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,28.02,0.41984838021,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.14994584985,69.0,7.6,10.5
2020-11-18 19:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,28.02,0.41984838021,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.14994584985,69.0,7.6,10.5
2020-11-18 20:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,28.02,0.41984838021,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.14994584985,69.0,7.6,10.5
2020-11-18 21:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,28.02,0.41984838021,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.14994584985,69.0,7.6,10.5
2020-11-18 22:00:00,0.0,6.23,25.85,4.51167069756,0.5150145222000759,50.79,2.55,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,28.02,0.41984838021,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.14994584985,69.0,7.6,10.5
2020-11-18 23:00:00,0.0,6.23,0.0,4.51167069756,0.0,46.310196878835,0.0,0.15444422639999997,6.2,0.0,91.11,0.0,0.0,0.0,0.41984838021,0.0,55.0,65.24,0.12001416511999999,6.13,11.378713884365055,120.0,0.0,0.14994584985,69.0,0.0,0.0
2020-11-19 00:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.765853188064514,0.0,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,0.24119348350549252,120.0,0.0,0.1599422419,52.823250001000005,0.0,0.0
2020-11-19 01:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.765853188064514,0.0,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,0.24119348350549252,120.0,0.0,0.1599422419,0.0,0.0,0.0
2020-11-19 02:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.765853188064514,0.0,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,0.24119348350549252,120.0,0.0,0.1599422419,0.0,0.0,0.0
2020-11-19 03:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.765853188064514,0.0,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,0.24119348350549252,120.0,0.0,0.1599422419,0.0,0.0,0.0
2020-11-19 04:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.7658531880645185,0.0,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,0.24119348350549252,120.0,0.0,0.1599422419,12.789706560000226,0.0,0.0
2020-11-19 05:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.765853188064514,0.0,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,0.24119348350549252,120.0,0.0,0.1599422419,0.0,0.0,0.0
2020-11-19 06:00:00,0.0,6.23,0.0,4.51167069756,0.0,5.765853188064514,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,0.0,55.0,65.24,0.12001416511999999,6.13,17.026309067505537,120.0,0.0,0.1599422419,69.0,0.0,0.0
2020-11-19 07:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,5.765853188064514,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,0.0,0.44783827299,18.8650474887055,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,0.0,0.0
2020-11-19 08:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,23.540865525949968,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,10.191546143996135,0.44783827299,22.52465180384661,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,7.6,0.0
2020-11-19 09:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,23.540865525949968,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,6.875740363600002,0.0
2020-11-19 10:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,23.540865525949968,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,6.847477448639964,0.0
2020-11-19 11:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,23.540865525949968,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,1.91592020660012,0.0
2020-11-19 12:00:00,0.0,6.23,25.85,4.51167069756,0.0,23.540865525949968,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,0.0,0.0
2020-11-19 13:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,23.540865525949968,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,24.388577439600056,0.1599422419,69.0,0.0,10.5
2020-11-19 14:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,42.47275177118006,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 15:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,0.0,10.5
2020-11-19 16:00:00,0.0,6.23,25.85,4.51167069756,16.080532332849955,50.790000000000006,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.150000000000002,0.1599422419,69.0,7.6,10.5
2020-11-19 17:00:00,0.0,6.23,25.85,4.51167069756,16.080532332849955,50.790000000000006,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 18:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.790000000000006,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 19:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 20:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 21:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 22:00:00,0.0,6.23,25.85,4.51167069756,15.020864955909971,50.79,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1599422419,69.0,7.6,10.5
2020-11-19 23:00:00,0.0,6.23,11.762602600535956,4.51167069756,0.0,0.0,2.55,0.1647405072,6.2,0.0,91.11,0.0,0.0,28.02,0.44783827299,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1599422419,69.0,0.0,0.0
2020-11-20 00:00:00,0.0,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,10.5
2020-11-20 01:00:00,0.0,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,10.5
2020-11-20 02:00:00,0.0,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,10.5
2020-11-20 03:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,7.159638144300679
2020-11-20 04:00:00,0.0,6.23,25.85,4.51167069756,0.0,4.082180988300507,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,7.159638144300679
2020-11-20 05:00:00,0.0,6.23,17.171754917300547,4.51167069756,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,0.0
2020-11-20 06:00:00,0.0,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,10.5
2020-11-20 07:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,10.5
2020-11-20 08:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,58.9092243425344,7.6,10.5
2020-11-20 09:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,59.70603747843569,7.6,10.5
2020-11-20 10:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,47.481121201480676,7.6,10.5
2020-11-20 11:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,61.290015236900615,7.6,10.5
2020-11-20 12:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,39.797052722491856,7.6,10.5
2020-11-20 13:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-20 14:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.150000000000002,0.1399494578,64.94434221921384,7.6,10.5
2020-11-20 15:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 16:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 17:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 18:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.150000000000002,0.1399494578,69.0,7.6,10.5
2020-11-20 21:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-20 23:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.1399494578,0.0,7.6,10.5
2020-11-21 00:00:00,0.0,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,10.5
2020-11-21 01:00:00,0.0,6.23,25.85,4.51167069756,0.0,49.645366435142066,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,26.306754396771794,0.33587870186999996,0.0,55.0,65.24,0.12112540665999999,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,7.2308183313961365
2020-11-21 02:00:00,0.0,6.23,0.0,4.51167069756,0.0,49.645366435142066,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,26.306754396771794,0.33587870186999996,0.0,55.0,65.24,0.1222366482,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,7.2308183313961365
2020-11-21 03:00:00,0.0,6.23,0.0,4.51167069756,0.0,49.645366435142066,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,23.03757272816793,0.33587870186999996,0.0,55.0,65.24,0.12334789170999999,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,0.0
2020-11-21 04:00:00,0.0,6.23,0.0,4.51167069756,0.0,49.645366435142066,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,23.03757272816793,0.33587870186999996,0.0,55.0,65.24,0.12445913325,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,0.0
2020-11-21 05:00:00,0.0,6.23,0.0,4.51167069756,0.0,18.921599951975082,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12557037479,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,0.0
2020-11-21 06:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,50.79,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.11995667885,0.0,7.6,2.6773462532649006
