,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-10-24 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.79,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,2.025382170770006,55.0,65.24,0.10001180360999999,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-24 05:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,2.025382170770006,55.0,65.24,0.10167866592,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-24 06:00:00,0.0,6.23,0.0,5.09226102736,0.0,46.64126129490998,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.10342499999999999,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-24 07:00:00,0.0,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.10501239448000001,6.13,0.0,120.0,0.0,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-24 08:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.029989171000000002,62.73300177808953,7.6,10.5
2020-10-24 09:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.10834612107,6.13,0.0,120.0,0.0,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-24 10:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.11001298338000001,6.13,0.0,120.0,0.0,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-24 11:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.11167984766,6.13,0.0,120.0,0.0,0.029989171000000002,61.09559683252991,0.0,10.5
2020-10-24 12:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.11334670996999999,6.13,0.0,120.0,0.0,0.029989171000000002,40.4626409009999,0.0,10.5
2020-10-24 13:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.11501357425,6.13,0.0,120.0,0.0,0.029989171000000002,44.84886254011994,0.0,10.5
2020-10-24 14:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.11668043655999999,6.13,19.262939163309994,120.0,0.0,0.029989171000000002,25.81853526510001,7.6,10.5
2020-10-24 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.11834730083999999,6.13,19.262939163309994,120.0,0.0,0.029989171000000002,0.0,0.0,10.5
2020-10-24 16:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.12001416511999999,6.13,19.262939163309994,120.0,0.0,0.029989171000000002,9.672595537540019,0.0,10.5
2020-10-24 17:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.12168102743,6.13,19.262939163309994,120.0,0.0,0.029989171000000002,23.253324540409977,0.0,10.5
2020-10-24 18:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.123322,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,62.73300177808953,7.6,10.5
2020-10-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0308888448,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.12501475402,6.13,25.39,120.0,30.15,0.029989171000000002,62.73300177808953,7.6,10.5
2020-10-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,44.66293916331,2.55,0.0308888448,6.2,0.0,91.11,17.59,0.0,28.02,0.08396967833999999,22.97,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,30.15,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-24 22:00:00,6.81,6.23,0.0,5.09226102736,38.4,44.66293916330999,2.55,0.0308888448,6.2,0.0,91.11,17.59,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.13001534489,6.13,0.0,120.0,30.15,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-24 23:00:00,6.81,6.23,0.0,5.09226102736,0.0,44.66293916331,2.55,0.0308888448,6.2,0.0,91.11,17.59,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1316822072,6.13,0.0,120.0,30.15,0.029989171000000002,62.73300177808953,0.0,10.5
2020-10-25 00:00:00,6.81,6.23,0.0,5.09226102736,0.0,44.66293916331,2.55,0.0308888448,6.2,0.0,91.11,17.59,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,30.15,0.029989171000000002,53.812576828489966,0.0,10.5
2020-10-25 01:00:00,0.0,6.23,0.0,5.09226102736,0.0,44.66293916330999,2.55,0.0308888448,6.2,0.0,91.11,17.59,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1361271773,6.13,0.0,120.0,30.15,0.029989171000000002,0.0,0.0,10.5
2020-10-25 02:00:00,0.0,6.23,0.0,5.09226102736,0.0,44.66293916330999,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.13890528312,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-25 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,44.66293916331,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.14168338894,6.13,0.0,120.0,0.0,0.029989171000000002,4.86635568244003,0.0,0.0
2020-10-25 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,44.66293916331,2.55,0.0308888448,6.2,0.0,91.11,1.9798212380800064,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.14446149475999998,6.13,0.0,120.0,0.0,0.029989171000000002,0.23959528653989537,0.0,0.0
2020-10-25 05:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,1.9798212380800064,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.14723959861,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-25 06:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.4073665823183563,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.150114,6.13,0.0,120.0,1.9769468366900063,0.029989171000000002,0.0,0.0,0.0
2020-10-25 07:00:00,0.0,6.23,0.0,5.09226102736,0.0,20.4944167657016,2.407366582318346,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15279581025,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-25 08:00:00,0.0,6.23,0.0,5.09226102736,0.0,49.03582166774106,2.407366582318353,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15557391606999998,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-25 09:00:00,0.0,6.23,0.0,5.09226102736,0.0,49.035821667741054,2.407366582318346,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15835202189000003,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-10-25 10:00:00,0.0,6.23,0.0,5.09226102736,0.0,49.03582166774106,2.407366582318346,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.16113012771,6.13,0.0,120.0,0.0,0.029989171000000002,0.45594351854060733,0.0,0.0
2020-10-25 11:00:00,0.0,6.23,0.0,5.09226102736,0.0,49.03582166774106,2.4073665823183603,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.16390823353,6.13,0.0,120.0,0.0,0.029989171000000002,4.441334970880661,0.0,10.5
2020-10-25 12:00:00,0.0,6.23,0.0,5.09226102736,0.0,49.03582166774107,2.4073665823183603,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.16668633935,6.13,0.0,120.0,0.0,0.029989171000000002,9.192617700100499,0.0,10.5
2020-10-25 13:00:00,0.0,6.23,0.0,5.09226102736,0.0,49.03582166774106,2.4073665823183745,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.16946444517,6.13,21.017117495568932,120.0,0.0,0.029989171000000002,3.0027991850600415,0.0,10.5
2020-10-25 14:00:00,0.0,6.23,21.477117495568933,5.09226102736,0.0,49.03582166774106,2.4073665823183745,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.17224255099,6.13,25.39,120.0,0.0,0.029989171000000002,0.0,0.0,10.5
2020-10-25 15:00:00,0.0,6.23,21.477117495568933,5.09226102736,38.4,49.03582166774106,2.4073665823183745,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.17502065681,6.13,25.39,120.0,0.0,0.029989171000000002,0.0,0.0,10.5
2020-10-25 16:00:00,0.0,6.23,21.477117495568933,5.09226102736,38.4,49.03582166774106,2.4073665823183887,0.0308888448,6.2,0.0,91.11,0.0,0.0,26.609703910780027,0.08396967833999999,0.0,55.0,65.24,0.17779876263,6.13,25.39,120.0,0.0,0.029989171000000002,0.0,0.0,10.5
2020-10-25 17:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,2.4073665823183887,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.18057686648,6.13,25.39,120.0,30.15,0.029989171000000002,0.0,0.0,10.5
2020-10-25 18:00:00,0.0,6.23,25.850000000000005,5.09226102736,38.4,50.79,2.4073665823183603,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.18340700000000001,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,62.87563519577117,7.6,10.5
2020-10-25 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.407366582318332,0.0308888448,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.18613307812,6.13,25.39,120.0,30.15,0.029989171000000002,62.875635195771196,7.6,10.5
2020-10-25 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,44.66293916330999,2.407366582318218,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.18891118393999998,6.13,25.39,120.0,30.15,0.029989171000000002,62.87563519577131,7.6,10.5
2020-10-25 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,44.66293916330999,0.0,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.19168928976,6.13,25.39,120.0,30.15,0.029989171000000002,62.73300177808953,7.6,10.5
2020-10-25 22:00:00,6.81,6.23,25.85,5.09226102736,0.0,44.66293916330999,0.0,0.0308888448,6.2,0.0,91.11,17.59,0.0,28.02,0.08396967833999999,22.97,55.0,65.24,0.19446739558,6.13,25.39,120.0,30.15,0.029989171000000002,36.466294149897294,0.0,10.5
2020-10-25 23:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,41.134231583930244,0.0,0.0308888448,6.2,0.0,91.11,17.59,0.0,0.0,0.08396967833999999,22.97,55.0,65.24,0.1972455014,6.13,25.39,120.0,30.15,0.029989171000000002,29.270803786559767,0.0,10.5
2020-10-26 00:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.20002360721999998,6.13,25.39,120.0,0.0,0.0399855579,19.6792515408099,0.0,10.5
2020-10-26 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.20446857535,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-26 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.20891354545,6.13,21.07412898324006,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-26 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.21335851358,6.13,4.781691535109985,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-26 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.21780348368,6.13,4.781691535109985,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-26 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.22224845181000003,6.13,1.9048123848800063,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-26 06:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,50.232296872225845,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.22655,6.13,25.39,120.0,0.0,0.0399855579,4.095826308034503,0.0,0.0
2020-10-26 07:00:00,0.0,6.23,20.28064229108415,3.8101240496799997,0.0,50.232296872225845,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.23113839003999997,6.13,25.39,120.0,0.0,0.0399855579,62.73300177808953,0.0,0.0
2020-10-26 08:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.23558336013999998,6.13,25.39,120.0,0.0,0.0399855579,52.55332977294995,0.0,0.0
2020-10-26 09:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.0399855579,62.73300177808953,0.0,0.0
2020-10-26 10:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.24447329836999998,6.13,25.39,120.0,0.0,0.0399855579,55.48473461951987,7.6,0.0
2020-10-26 11:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.2489182665,6.13,25.39,120.0,0.0,0.0399855579,33.564179980524756,0.0,0.0
2020-10-26 12:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.25336323463,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-10-26 13:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.25780820473,6.13,25.39,120.0,0.0,0.0399855579,24.504481568960045,0.0,0.0
2020-10-26 14:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.26225317286,6.13,25.39,120.0,0.0,0.0399855579,35.3799217739101,0.0,0.0
2020-10-26 15:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.26669814296,6.13,25.39,120.0,0.0,0.0399855579,54.75937338140008,0.0,4.372939163309994
2020-10-26 16:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.27114311108999994,6.13,25.39,120.0,0.0,0.0399855579,16.532884858309984,0.0,4.372939163309994
2020-10-26 17:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.27558808118999994,6.13,25.39,120.0,0.0,0.0399855579,8.172865858369988,0.0,4.372939163309994
2020-10-26 18:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.27974,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28447801941999995,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,11.965993646857441,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28892298754999995,6.13,25.39,120.0,30.15,0.0399855579,62.73300177808953,7.6,10.5
2020-10-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,43.758542867388,0.0,0.041185128,6.2,0.0,91.11,5.574691421180461,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.29336795764999996,6.13,25.39,120.0,30.15,0.0399855579,62.73300177808953,5.278856307436058,10.5
2020-10-26 22:00:00,0.0,6.23,25.85,3.8101240496799997,38.4,40.242814301082,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.29781292577999996,6.13,25.39,120.0,30.15,0.0399855579,37.08476435782793,0.0,10.5
2020-10-26 23:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.30225789587999996,6.13,25.39,120.0,0.0,0.0399855579,37.93268283749016,0.0,10.5
2020-10-27 00:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.30670286400999996,6.13,0.0,120.0,0.0,0.0399855579,62.73300177808953,0.0,3.2848372750245622
2020-10-27 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.30559162247,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,3.2848372750245622
2020-10-27 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.30448037896,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,3.2848372750245622
2020-10-27 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.30336913742,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,3.2848372750245622
2020-10-27 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.30225789587999996,6.13,0.0,120.0,0.0,0.0399855579,8.25144759579041,0.0,3.2848372750245622
2020-10-27 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.30114665237,6.13,0.0,120.0,0.0,0.0399855579,3.2533946558900197,0.0,3.2848372750245622
2020-10-27 06:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.29944,6.13,0.0,120.0,0.0,0.0399855579,65.28300177808953,0.0,10.324094302215087
2020-10-27 07:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,26.684385346838724,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,16.842939163309993,55.0,65.24,0.29892416732,6.13,18.992313116146306,120.0,0.0,0.0399855579,65.28300177808953,0.0,10.5
2020-10-27 08:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,16.842939163309993,55.0,65.24,0.29781292577999996,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 09:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,16.842939163309993,55.0,65.24,0.29670168424,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 10:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.29559044073,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 11:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.29447919919,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,0.0,10.5
2020-10-27 12:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.29336795764999996,6.13,25.39,120.0,0.0,0.0399855579,51.66084532883454,0.0,10.5
2020-10-27 13:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.29225671414,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,0.0,10.5
2020-10-27 14:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.2911454726,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,0.0,10.5
2020-10-27 15:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.29003423106000004,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 16:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.28892298754999995,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 17:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.28781174601,6.13,25.39,120.0,0.0,0.0399855579,65.28300177808953,0.0,10.5
2020-10-27 18:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28762,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28558926096000004,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28447801941999995,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
2020-10-27 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.28336677591,6.13,25.39,120.0,30.15,0.0399855579,65.28300177808953,7.6,10.5
