,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-09-21 03:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.059173650419999994,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 04:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,10.38727440936998,55.0,65.24,0.05889583905,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 05:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,16.842939163309993,55.0,65.24,0.05861802965,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 06:00:00,6.8100000000000005,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,0.0,0.1399494639,16.842939163309993,55.0,65.24,0.058340218279999995,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 07:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.05806240888,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 08:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.057784597509999994,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 09:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,14.388617972479949,55.0,65.24,0.05750678614,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,14.388617972479949,55.0,65.24,0.05722897674,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 11:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,14.388617972479949,55.0,65.24,0.05695116537,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 12:00:00,0.0,6.23,25.85,4.51167069756,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,1.7604104014498887,55.0,65.24,0.05667335597,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 13:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.0563955446,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 14:00:00,6.8100000000000005,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.05611773323,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 15:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.05583992383,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 16:00:00,6.8100000000000005,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.05556211245999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-21 17:00:00,6.8100000000000005,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.05528430306,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-21 18:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.055006491690000006,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-09-21 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.054728682290000004,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-21 20:00:00,6.81,6.23,0.0,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.05445087092,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-09-21 21:00:00,6.81,6.23,0.0,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,22.97,55.0,65.24,0.05417305955,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 22:00:00,1.2819880846148521,6.23,0.0,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.05389525015,6.13,24.79095107869514,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-21 23:00:00,0.9727923192148147,6.23,0.0,4.51167069756,38.4,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.05361743878,6.13,24.790951078695148,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 00:00:00,0.0,6.23,0.0,4.51167069756,0.0,49.6118212073099,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 01:00:00,0.0,6.23,0.0,4.51167069756,0.0,10.486554640434804,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.052784006640000006,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 02:00:00,0.0,6.23,0.0,4.51167069756,0.0,10.486554640434784,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.05222838587,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 03:00:00,0.0,6.23,0.0,4.51167069756,0.0,2.075388071590006,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.0516727651,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 04:00:00,0.0,6.23,0.0,4.51167069756,0.0,2.0759436923600063,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.051117144329999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 05:00:00,6.81,6.23,0.0,4.51167069756,0.0,15.568364844536632,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.050561523559999995,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 06:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,15.568364844536575,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.050038,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 07:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,15.568364844536575,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,24.00687705928537,0.1399494639,0.0,55.0,65.24,0.049450280049999996,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 08:00:00,6.8100000000000005,6.23,23.736062104024636,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,24.00687705928537,0.1399494639,0.0,55.0,65.24,0.048894659279999995,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 09:00:00,6.8100000000000005,6.23,23.736062104024633,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,24.006877059285365,0.1399494639,0.0,55.0,65.24,0.048339038509999994,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 10:00:00,6.8100000000000005,6.23,23.736062104024636,4.51167069756,25.245513518552073,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04778341774,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 11:00:00,6.8100000000000005,6.23,23.736062104024636,4.51167069756,25.245513518552073,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04722779697,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 12:00:00,6.8100000000000005,6.23,23.736062104024636,4.51167069756,25.245513518552073,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.046672174229999995,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-22 13:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,38.4,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.046116553459999994,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 14:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,38.4,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,15.978155514376887,55.0,65.24,0.04556093269,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 15:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,38.4,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,15.978155514376887,55.0,65.24,0.04500531192,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 16:00:00,6.8100000000000005,6.23,25.85,4.51167069756,38.4,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,15.978155514376887,55.0,65.24,0.04444969115,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 17:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,15.978155514376887,55.0,65.24,0.043894068409999994,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.46276085215026797,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.04334,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-22 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,3.318285580700035,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.04278282687,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-22 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.0422272061,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-09-22 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.04167158533,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 22:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.041115964559999996,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-22 23:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04056034182,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04000472105,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04056034182,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-23 02:00:00,5.9971077281300325,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.041115964559999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-23 03:00:00,2.0853892513600063,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04167158533,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-23 04:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.0422272061,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-09-23 05:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.04278282687,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 06:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.04334,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 07:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.043894068409999994,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 08:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.04444969115,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 09:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.04500531192,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-23 10:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.04556093269,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-23 11:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.046116553459999994,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 12:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,16.842939163309993,55.0,65.24,0.046672174229999995,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 13:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.04722779697,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-23 14:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.04778341774,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-23 15:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.048339038509999994,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-23 16:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.048894659279999995,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-09-23 17:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.049450280049999996,6.13,25.39,120.0,24.022939163309992,0.04998194995000001,69.0,0.0,10.5
2020-09-23 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,11.04,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.050038,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-23 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,11.04,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.050561523559999995,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-23 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.05148140880000001,6.2,3.6427221612399734,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.051117144329999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-23 21:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.0516727651,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-23 22:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,0.0,55.0,65.24,0.05222838587,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-23 23:00:00,0.0,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,0.0,55.0,65.24,0.052784006640000006,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-24 00:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-09-24 01:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 02:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,9.331223664444906
2020-09-24 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 05:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.470956045416415,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 06:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.470956045416415,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053387,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 07:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,2.470956045416415,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 08:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,2.4709560454164374,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 09:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,2.4709560454164374,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 10:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,2.4709560454164374,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-09-24 11:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,2.4709560454164374,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,4.858166848286963,0.04998194995000001,69.0,0.0,10.5
2020-09-24 12:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,0.0,2.4709560454164374,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,4.858166848286963,0.04998194995000001,69.0,0.0,10.5
2020-09-24 13:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.79,2.470956045416437,0.05148140880000001,6.2,0.0,91.11,0.0,8.784581685959756,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,4.858166848286963,0.04998194995000001,69.0,0.0,10.5
2020-09-24 14:00:00,0.0,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.470956045416415,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-09-24 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.470956045416358,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,0.0,10.5
2020-09-24 16:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.470956045416301,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-09-24 17:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.470956045416301,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,0.0,0.1399494639,19.504461564104727,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-09-24 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,11.04,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,11.04,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,11.04,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-09-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,5.675403545112658,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,4.831924496277329,10.5
