,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-11-07 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,6.485122517353238,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.13779403960999997,6.13,25.39,120.0,26.780291275096815,0.0699747289,69.0,0.0,10.5
2020-11-08 00:00:00,0.0,6.23,15.271085840440008,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,22.97,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-08 01:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13279345070999998,6.13,0.0,120.0,0.0,0.059978342000000004,48.59833816753556,0.0,10.5
2020-11-08 02:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13223782994,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,7.7660761936544755
2020-11-08 03:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.1316822072,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.996489871030008
2020-11-08 04:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13112658643,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.996489871030008
2020-11-08 05:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13057096565999998,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.996489871030007
2020-11-08 06:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13002,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.997040836690006
2020-11-08 07:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12945972412,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.997601112570006
2020-11-08 08:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12890410138,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.9981567353100065
2020-11-08 09:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12834848060999998,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.998712356080007
2020-11-08 10:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12779285984,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,5.999267976850007
2020-11-08 11:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12723723907,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-11-08 12:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-11-08 13:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12612599753,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-11-08 14:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12557037479,6.13,0.0,120.0,0.0,0.059978342000000004,63.805805125510034,0.0,10.5
2020-11-08 15:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12501475402,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-08 16:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12445913325,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-08 17:00:00,0.0,6.23,0.0,6.797745125860001,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12390351248,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-08 18:00:00,0.0,6.23,25.850000000000005,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.123322,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-08 19:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.12279226896999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-08 20:00:00,0.0,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1222366482,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-08 21:00:00,0.0,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.12168102743,6.13,0.0,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-08 22:00:00,0.0,6.23,0.0,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.12112540665999999,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-08 23:00:00,0.0,6.23,0.0,6.797745125860001,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12056978589,6.13,0.0,120.0,0.0,0.059978342000000004,44.91704592203007,0.0,0.0
2020-11-09 00:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.059978342000000004,56.40641536475759,0.0,0.0
2020-11-09 01:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12056978589,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-09 02:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12112540665999999,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-09 03:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12168102743,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-09 04:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.1222366482,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-09 05:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12279226896999998,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-09 06:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.123322,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-09 07:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12390351248,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-09 08:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12445913325,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-09 09:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12501475402,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-09 10:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12557037479,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-09 11:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12612599753,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-09 12:00:00,0.0,6.23,0.0,5.9752421599,37.370750292690104,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-09 13:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12723723907,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-09 14:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12779285984,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,0.0
2020-11-09 15:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-09 16:00:00,0.0,6.23,0.0,5.9752421599,38.4,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12890410138,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-09 17:00:00,0.0,6.23,0.0,5.9752421599,11.726738487115057,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.12945972412,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-09 18:00:00,0.0,6.23,25.850000000000005,5.9752421599,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13002,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-09 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13057096565999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-09 20:00:00,0.0,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13112658643,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-09 21:00:00,0.0,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1316822072,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,10.5
2020-11-09 22:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13223782994,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,10.5
2020-11-09 23:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13279345070999998,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-10 00:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,5.993711765210007
2020-11-10 01:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.13390469225,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-10 02:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.13446031302,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-10 03:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.13501593379,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-10 04:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.13557155653,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-10 05:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.1361271773,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-10 06:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.136718,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-10 07:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.13723841884,6.13,20.312316701509967,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 08:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.13779403960999997,6.13,25.39,120.0,0.0,0.0699747289,69.0,5.366928210615743,0.0
2020-11-10 09:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.13834966235,6.13,25.39,120.0,0.0,0.0699747289,69.0,7.6,0.0
2020-11-10 10:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.13890528312,6.13,25.39,120.0,0.0,0.0699747289,69.0,7.6,0.0
2020-11-10 11:00:00,0.0,6.23,25.85,4.24556679326,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.13946090389,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 12:00:00,0.0,6.23,25.85,4.24556679326,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14001652465999997,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 13:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14057214543000002,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 14:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.1411277662,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 15:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14168338894,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 16:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14223900970999998,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 17:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,17.56452150793129,0.19592924946,22.97,55.0,65.24,0.14279463048000002,6.13,17.47292959190895,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-10 18:00:00,0.0,6.23,25.850000000000005,4.24556679326,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14341600000000002,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,0.0
2020-11-10 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14390587202,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,0.0
2020-11-10 20:00:00,0.05303629871068551,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14446149475999998,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,0.0
2020-11-10 21:00:00,0.0,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14501711553000002,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,0.0
2020-11-10 22:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,0.17434643235968678,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.1455727363,6.13,25.39,120.0,17.39203119831039,0.0699747289,69.0,0.0,0.0
2020-11-10 23:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.14612835707,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-11-11 00:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14668397783999998,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 01:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14612835707,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 02:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.1455727363,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 03:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14501711553000002,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 04:00:00,0.0,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14446149475999998,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 05:00:00,0.0,6.23,0.0,4.24556679326,0.0,13.89312793593541,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14390587202,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 06:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14341600000000002,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 07:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14279463048000002,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-11-11 08:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.14223900970999998,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-11 09:00:00,0.0,6.23,25.414948273699824,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.14168338894,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-11 10:00:00,0.0,6.23,25.414948273699824,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.1411277662,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-11 11:00:00,0.0,6.23,25.414948273699824,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.14057214543000002,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-11 12:00:00,0.0,6.23,25.41494827369982,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.14001652465999997,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-11-11 13:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.13946090389,6.13,0.0,120.0,28.140512859154256,0.059978342000000004,69.0,7.6,0.0
2020-11-11 14:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.13890528312,6.13,0.0,120.0,28.140512859154263,0.059978342000000004,69.0,7.6,0.0
2020-11-11 15:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.13834966235,6.13,0.0,120.0,28.140512859154263,0.059978342000000004,69.0,7.6,0.0
2020-11-11 16:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.13779403960999997,6.13,0.0,120.0,28.140512859154263,0.059978342000000004,69.0,0.0,0.0
2020-11-11 17:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.13723841884,6.13,0.0,120.0,4.518892566479934,0.059978342000000004,69.0,0.0,0.0
2020-11-11 18:00:00,0.0,6.23,25.850000000000005,4.24556679326,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.136718,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-11 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1361271773,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-11 20:00:00,0.0,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13557155653,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-11 21:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13501593379,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,0.0
