,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-09-14 04:00:00,2.0737212073100064,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,2.0737212073100064,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-14 05:00:00,2.0737212073100064,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-14 06:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 07:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 08:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 09:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,7.6,10.5
2020-09-14 10:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,7.6,10.5
2020-09-14 11:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 12:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,1.3472638328335051
2020-09-14 13:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 14:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 15:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 16:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.04268140938116005,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 17:00:00,0.0,6.23,25.85,5.27369551202,0.0,0.0,0.042681409381202684,0.0823702536,6.2,0.0,91.11,0.0,9.72,28.02,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,11.04,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-14 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,11.04,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-14 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-09-14 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-14 23:00:00,6.81,6.23,25.85,5.27369551202,38.4,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 00:00:00,6.81,6.23,0.0,5.27369551202,28.057541082310053,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 01:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,2.0737212073100064,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 02:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,2.0737212073100064,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 03:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,2.0737212073100064,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 04:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,2.0737212073100064,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 05:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 06:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 07:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 08:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 09:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 10:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 11:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,7.6,10.5
2020-09-15 12:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 13:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,17.59,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 14:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.79,0.0,0.0823702536,6.2,0.0,91.11,17.59,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 15:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.79,0.0,0.0823702536,6.2,0.0,91.11,17.59,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,7.6,10.5
2020-09-15 16:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,18.049992023083718,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 17:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,0.0,26.802591317779928,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,18.049992023083718,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-15 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.0823702536,6.2,2.955397631540478,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-15 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.0823702536,6.2,2.955397631540478,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-15 20:00:00,6.81,6.23,25.850000000000005,5.27369551202,38.4,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-09-15 21:00:00,6.81,6.23,0.0,5.27369551202,38.4,0.0,0.0,0.0823702536,6.2,0.0,91.11,17.59,9.72,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-09-15 22:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,17.59,9.72,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-15 23:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,2.0737212073100064,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-16 00:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,8.101733033857704,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 01:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,8.101733033857704,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 02:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,8.101733033857704,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 03:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,8.101733033857704,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 04:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,8.101733033857704,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 05:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,8.101733033857704,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 06:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857704,0.0,0.22391913075,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 07:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857704,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358399,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 08:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857727,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358399,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 09:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857727,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358399,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 10:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.10173303385767,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358399,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 11:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857613,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358399,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 12:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857727,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.284176803583932,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 13:00:00,6.81,6.23,25.85,5.27369551202,31.677383645663667,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857727,20.424808627461516,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.284176803584046,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 14:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,38.4,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857613,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.284176803584046,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 15:00:00,6.81,6.23,25.850000000000005,5.27369551202,38.4,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.1017330338575,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.284176803583932,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 16:00:00,6.81,6.23,25.850000000000005,5.27369551202,38.4,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857272,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358416,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.790000000000006,0.0,0.0823702536,6.2,0.0,91.11,17.59,8.101733033857272,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,23.28417680358416,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-09-16 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,11.04,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-16 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,11.04,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-16 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,11.04,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-16 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0823702536,6.2,11.04,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-16 22:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0823702536,6.2,1.5647709393599456,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-09-16 23:00:00,6.81,6.23,25.85,5.27369551202,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-17 00:00:00,0.0,6.23,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-17 01:00:00,0.0,6.23,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,14.026900000000012,0.0,0.0
2020-09-17 02:00:00,0.0,6.23,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,0.0,0.0,0.0
2020-09-17 03:00:00,0.0,5.35360000000005,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,0.0,0.0,0.0
2020-09-17 04:00:00,0.0,6.230000000000001,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,24.243599999999986,0.0,0.0
2020-09-17 05:00:00,0.0,6.230000000000001,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,59.92461861600003,0.0,0.0
2020-09-17 06:00:00,0.0,6.23,2.0737212073100064,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,67.9437964702,0.0,0.0
2020-09-17 07:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,7.090857397334187,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,22.888340386576523,0.07997112095,69.0,0.0,0.0
2020-09-17 08:00:00,0.0,6.23,25.85,4.51167069756,0.0,7.090857397334187,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,22.888340386576523,0.07997112095,69.0,7.6,0.0
2020-09-17 09:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,7.090857397334187,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,22.888340386576523,0.07997112095,69.0,4.4973417500171315,0.0
2020-09-17 10:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,7.090857397334187,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,22.888340386576523,0.07997112095,69.0,0.0,0.0
2020-09-17 11:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,7.090857397334187,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,22.888340386576523,0.07997112095,69.0,0.0,0.0
2020-09-17 12:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,7.090857397334187,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,8.077818134267698,0.07997112095,69.0,0.0,0.0
2020-09-17 13:00:00,6.81,6.23,25.85,4.51167069756,0.0,14.382011625338599,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,9.043014424815738,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,8.077818134267698,0.07997112095,69.0,0.0,0.0
2020-09-17 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,31.235966911318734,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,9.043014424815738,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,8.077818134267698,0.07997112095,69.0,0.0,0.0
2020-09-17 15:00:00,6.8100000000000005,6.23,25.85,4.51167069756,0.0,41.865489070098576,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,16.113577350617895,0.22391913075,9.043014424815738,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,8.077818134267698,0.07997112095,69.0,0.0,0.0
2020-09-17 16:00:00,6.81,6.23,25.85,4.51167069756,0.0,41.865489070098576,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,13.01436447663366,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,8.077818134267698,0.07997112095,69.0,0.0,0.0
2020-09-17 17:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,30.15,0.07997112095,69.0,0.0,0.17749437841990678
2020-09-17 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0823702536,6.2,5.631439365661235,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-17 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0823702536,6.2,2.997072514661268,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-09-17 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0823702536,6.2,0.0,91.11,17.59,1.60360786112237,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-09-17 21:00:00,6.81,6.23,25.85,4.51167069756,14.408412451148706,50.79,2.55,0.0823702536,6.2,0.0,91.11,17.59,1.6036078611223703,28.02,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-09-17 22:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,22.97,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,11.139377693509992,0.07997112095,69.0,0.0,0.0
2020-09-17 23:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,5.187794119510045,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-09-18 00:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,25.936135304999993,0.0,0.0
2020-09-18 01:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.07997112095,0.0,0.0,0.0
