,0
2020-06-08 22:00:00,3706.0303539625743
2020-06-08 23:00:00,3868.230813516394
2020-06-09 00:00:00,9334.72097356966
2020-06-09 01:00:00,2664.542631431015
2020-06-09 02:00:00,2653.426108817775
2020-06-09 03:00:00,2845.2311518999936
2020-06-09 04:00:00,3358.5398709015476
2020-06-09 05:00:00,3458.4924008945727
2020-06-09 06:00:00,3725.4689490980522
2020-06-09 07:00:00,3854.6545734543847
2020-06-09 08:00:00,3892.35046324861
2020-06-09 09:00:00,3918.2603911442984
2020-06-09 10:00:00,4012.4228520619217
2020-06-09 11:00:00,4014.6059564879924
2020-06-09 12:00:00,4025.7786851716673
2020-06-09 13:00:00,4986.1557600651995
2020-06-09 14:00:00,3614.226346953336
2020-06-09 15:00:00,3774.234665594639
2020-06-09 16:00:00,5412.857386360991
2020-06-09 17:00:00,4631.233489700486
2020-06-09 18:00:00,19138.475200470373
2020-06-09 19:00:00,6458.850218432641
2020-06-09 20:00:00,8080.877973562713
2020-06-09 21:00:00,4603.49087189844
2020-06-09 22:00:00,3697.0171536592884
2020-06-09 23:00:00,4031.5568612009906
2020-06-10 00:00:00,4169.1991045073755
2020-06-10 01:00:00,4252.8340313927965
2020-06-10 02:00:00,4573.124127939203
2020-06-10 03:00:00,4961.072848765325
2020-06-10 04:00:00,5793.443891984531
2020-06-10 05:00:00,3137.3348777808524
2020-06-10 06:00:00,3736.2333755676177
2020-06-10 07:00:00,4033.5337176686294
2020-06-10 08:00:00,4150.3774814537355
2020-06-10 09:00:00,4936.193927427356
2020-06-10 10:00:00,3952.1770335232377
2020-06-10 11:00:00,4665.904100881804
2020-06-10 12:00:00,3989.4131300928652
2020-06-10 13:00:00,4163.550128721655
2020-06-10 14:00:00,4711.531872810361
2020-06-10 15:00:00,5161.268547932059
2020-06-10 16:00:00,3807.79375831848
2020-06-10 17:00:00,4815.621057405582
2020-06-10 18:00:00,7379.815990771256
2020-06-10 19:00:00,6409.980254636863
2020-06-10 20:00:00,5920.530502430669
2020-06-10 21:00:00,6298.862028163025
2020-06-10 22:00:00,3930.783115691003
2020-06-10 23:00:00,3542.7090404169044
2020-06-11 00:00:00,2291.6418509039822
2020-06-11 01:00:00,4119.42854386425
2020-06-11 02:00:00,1961.109199650372
2020-06-11 03:00:00,2154.913480392105
2020-06-11 04:00:00,2255.015079795251
2020-06-11 05:00:00,2434.2454043465887
2020-06-11 06:00:00,2975.988903596518
2020-06-11 07:00:00,2338.946696461381
2020-06-11 08:00:00,2830.7364232447944
2020-06-11 09:00:00,2315.719243791401
2020-06-11 10:00:00,21805.599149412912
2020-06-11 11:00:00,3179.981281381355
2020-06-11 12:00:00,2662.71594090042
2020-06-11 13:00:00,2679.147246433228
2020-06-11 14:00:00,2756.5686802941823
2020-06-11 15:00:00,4661.38446230022
2020-06-11 16:00:00,3119.247254405625
2020-06-11 17:00:00,4032.257202533569
2020-06-11 18:00:00,6385.132176285623
2020-06-11 19:00:00,5865.091024599635
2020-06-11 20:00:00,5604.951275577565
2020-06-11 21:00:00,5652.662939025518
2020-06-11 22:00:00,3782.8145264541345
2020-06-11 23:00:00,4221.483962169442
2020-06-12 00:00:00,3910.9840598604615
2020-06-12 01:00:00,4024.825276911345
2020-06-12 02:00:00,4081.9770260767864
2020-06-12 03:00:00,4365.867105935259
2020-06-12 04:00:00,3999.890549893863
2020-06-12 05:00:00,4787.670701989572
2020-06-12 06:00:00,3744.4992761218477
2020-06-12 07:00:00,3940.203002118454
2020-06-12 08:00:00,5123.64583614378
2020-06-12 09:00:00,3596.362418302859
2020-06-12 10:00:00,4332.966655758721
2020-06-12 11:00:00,4940.177363429693
2020-06-12 12:00:00,3281.869650944144
2020-06-12 13:00:00,4489.566599857332
2020-06-12 14:00:00,4231.533694435072
2020-06-12 15:00:00,3638.6210113732823
2020-06-12 16:00:00,4720.516776853163
2020-06-12 17:00:00,4879.473534467613
2020-06-12 18:00:00,6701.702521867866
2020-06-12 19:00:00,6549.859959695689
2020-06-12 20:00:00,6263.249193857593
2020-06-12 21:00:00,4966.818342542424
2020-06-12 22:00:00,4057.4552071641874
2020-06-12 23:00:00,3692.2899531172884
2020-06-13 00:00:00,3621.4474935839007
2020-06-13 01:00:00,4662.301211739692
2020-06-13 02:00:00,3109.611329579906
2020-06-13 03:00:00,3881.22557975997
2020-06-13 04:00:00,3249.3529152097854
2020-06-13 05:00:00,5205.7207133643205
2020-06-13 06:00:00,2917.319836790204
2020-06-13 07:00:00,3010.0093740175785
2020-06-13 08:00:00,3289.943779220659
2020-06-13 09:00:00,3444.6883024135495
2020-06-13 10:00:00,3522.06056400996
2020-06-13 11:00:00,4567.364304863513
2020-06-13 12:00:00,4153.2254825414675
2020-06-13 13:00:00,2980.360683549796
2020-06-13 14:00:00,3111.0236082341435
2020-06-13 15:00:00,3356.0165012189905
2020-06-13 16:00:00,4388.144938651868
2020-06-13 17:00:00,3654.3608613541846
2020-06-13 18:00:00,5207.899932558447
2020-06-13 19:00:00,5468.245627335218
2020-06-13 20:00:00,5124.181097905734
2020-06-13 21:00:00,4071.844735111055
2020-06-13 22:00:00,4453.110792207821
2020-06-13 23:00:00,3212.0068369817714
2020-06-14 00:00:00,3508.418541311627
2020-06-14 01:00:00,3631.846110952762
2020-06-14 02:00:00,3689.6786767151157
2020-06-14 03:00:00,3720.8087561936286
2020-06-14 04:00:00,4819.299597604057
2020-06-14 05:00:00,3205.468577888229
2020-06-14 06:00:00,4586.766900309251
2020-06-14 07:00:00,3237.1944935662896
2020-06-14 08:00:00,3562.260273473771
2020-06-14 09:00:00,3353.5825507776112
2020-06-14 10:00:00,4925.479453889696
2020-06-14 11:00:00,3299.8704420223503
2020-06-14 12:00:00,3322.8691293369693
2020-06-14 13:00:00,3333.1662901240934
2020-06-14 14:00:00,3525.4524531412903
2020-06-14 15:00:00,3620.658854668843
2020-06-14 16:00:00,4463.289739174251
2020-06-14 17:00:00,4465.8754358874085
2020-06-14 18:00:00,8009.576314824414
2020-06-14 19:00:00,5219.196219722716
2020-06-14 20:00:00,5318.637513624575
2020-06-14 21:00:00,4297.3918152142505
2020-06-14 22:00:00,3739.46007198547
2020-06-14 23:00:00,4913.6169188087315
2020-06-15 00:00:00,3775.365699042219
2020-06-15 01:00:00,3791.342092007066
2020-06-15 02:00:00,4569.886539005474
2020-06-15 03:00:00,4686.998757854335
2020-06-15 04:00:00,3259.6797246643405
2020-06-15 05:00:00,3969.2029477395376
2020-06-15 06:00:00,5282.426646265285
2020-06-15 07:00:00,3412.3088774901194
2020-06-15 08:00:00,3434.9628919244933
2020-06-15 09:00:00,4021.8357451300312
2020-06-15 10:00:00,5288.682961137278
2020-06-15 11:00:00,3136.5587664618984
2020-06-15 12:00:00,4770.1687101571315
2020-06-15 13:00:00,3307.5494763307147
2020-06-15 14:00:00,4119.555023714647
2020-06-15 15:00:00,3572.6865437542806
2020-06-15 16:00:00,3814.4642624531493
2020-06-15 17:00:00,4772.674473195684
2020-06-15 18:00:00,17431.666373676977
2020-06-15 19:00:00,8166.377624579473
2020-06-15 20:00:00,5329.068194038284
2020-06-15 21:00:00,6982.630308047611
2020-06-15 22:00:00,3640.998128264938
2020-06-15 23:00:00,3463.6570810504572
2020-06-16 00:00:00,4911.104191115256
2020-06-16 01:00:00,3678.8155646764017
2020-06-16 02:00:00,3938.4298140947603
2020-06-16 03:00:00,4142.560050067167
2020-06-16 04:00:00,4241.001223958999
2020-06-16 05:00:00,4831.3706537349235
2020-06-16 06:00:00,4049.030127057225
2020-06-16 07:00:00,4188.200348357954
2020-06-16 08:00:00,4707.029761724825
2020-06-16 09:00:00,4035.7576934747913
2020-06-16 10:00:00,4169.480642705106
2020-06-16 11:00:00,4237.834449540364
2020-06-16 12:00:00,4776.449295057083
2020-06-16 13:00:00,4037.259089296191
2020-06-16 14:00:00,5805.916234996847
2020-06-16 15:00:00,5896.997499058966
2020-06-16 16:00:00,4155.057367732937
2020-06-16 17:00:00,4262.987699538564
2020-06-16 18:00:00,7968.189707175752
2020-06-16 19:00:00,7372.0236649918115
2020-06-16 20:00:00,6328.960029044997
2020-06-16 21:00:00,5046.313801681953
2020-06-16 22:00:00,4266.302958515485
2020-06-16 23:00:00,4344.818743291347
2020-06-17 00:00:00,7411.068809072148
2020-06-17 01:00:00,2759.4304324471536
2020-06-17 02:00:00,2763.633503356084
2020-06-17 03:00:00,3018.8150370107846
2020-06-17 04:00:00,3413.5764068436724
2020-06-17 05:00:00,3612.888498265623
2020-06-17 06:00:00,4232.872528568226
2020-06-17 07:00:00,3491.672238280995
2020-06-17 08:00:00,4345.952974882622
2020-06-17 09:00:00,4964.455114547029
2020-06-17 10:00:00,3551.496504532344
2020-06-17 11:00:00,5037.186182325382
2020-06-17 12:00:00,3396.2314510345273
2020-06-17 13:00:00,3401.8284195266815
2020-06-17 14:00:00,3926.361391862111
2020-06-17 15:00:00,3326.7843998981166
2020-06-17 16:00:00,4703.7550436831925
2020-06-17 17:00:00,9241.4194050581
2020-06-17 18:00:00,6177.368111402915
2020-06-17 19:00:00,6226.256860142547
2020-06-17 20:00:00,5787.656728980938
2020-06-17 21:00:00,7369.464971185509
2020-06-17 22:00:00,3497.8638328084753
2020-06-17 23:00:00,2774.2959131294388
2020-06-18 00:00:00,3790.659583055878
2020-06-18 01:00:00,3161.3003234526204
2020-06-18 02:00:00,4135.21738851456
2020-06-18 03:00:00,3197.0723287539586
2020-06-18 04:00:00,3694.1662536055646
2020-06-18 05:00:00,3440.7551532242724
2020-06-18 06:00:00,4061.968285034954
2020-06-18 07:00:00,3746.252548605276
2020-06-18 08:00:00,5571.466518339854
2020-06-18 09:00:00,2734.1026730693643
2020-06-18 10:00:00,2804.305972968957
2020-06-18 11:00:00,3226.621912164875
2020-06-18 12:00:00,3437.779881762833
2020-06-18 13:00:00,3543.4128148943496
2020-06-18 14:00:00,3712.8266654499066
2020-06-18 15:00:00,3859.9007341901647
2020-06-18 16:00:00,3873.2873257530296
2020-06-18 17:00:00,4996.25967578928
2020-06-18 18:00:00,7592.421246993447
2020-06-18 19:00:00,6279.40727768605
2020-06-18 20:00:00,6063.630828465483
2020-06-18 21:00:00,5016.009533765228
2020-06-18 22:00:00,4039.137112904516
2020-06-18 23:00:00,3775.2774414991145
2020-06-19 00:00:00,4001.723543316017
2020-06-19 01:00:00,3780.75799550832
2020-06-19 02:00:00,4480.778603575296
2020-06-19 03:00:00,3446.326640535257
2020-06-19 04:00:00,3619.855972249713
2020-06-19 05:00:00,3709.6646305089375
2020-06-19 06:00:00,3750.6391885709227
2020-06-19 07:00:00,5455.45022777978
2020-06-19 08:00:00,3404.6366594366095
2020-06-19 09:00:00,4214.337691993918
2020-06-19 10:00:00,3649.9455227419535
2020-06-19 11:00:00,3034.2341081269046
2020-06-19 12:00:00,3272.1895762388563
2020-06-19 13:00:00,3515.6603571581536
2020-06-19 14:00:00,3636.5873151999153
2020-06-19 15:00:00,3697.3202716933924
2020-06-19 16:00:00,4303.9931985548465
2020-06-19 17:00:00,4617.573485125313
2020-06-19 18:00:00,6634.743330948967
2020-06-19 19:00:00,6494.486682750868
2020-06-19 20:00:00,6071.2414132968515
2020-06-19 21:00:00,5022.392136736186
2020-06-19 22:00:00,3236.8692065978457
2020-06-19 23:00:00,4502.99909640236
2020-06-20 00:00:00,2944.3292093070972
2020-06-20 01:00:00,2145.6663645349668
2020-06-20 02:00:00,2583.5772501953666
2020-06-20 03:00:00,2802.800911616228
2020-06-20 04:00:00,2912.412742326645
2020-06-20 05:00:00,2967.2186576818453
2020-06-20 06:00:00,2994.621615359452
2020-06-20 07:00:00,3004.569555245664
2020-06-20 08:00:00,4446.269495701358
2020-06-20 09:00:00,2494.2750009458987
2020-06-20 10:00:00,3656.4259942897693
2020-06-20 11:00:00,2159.0134890014465
2020-06-20 12:00:00,3081.021800603874
2020-06-20 13:00:00,2530.1230838178076
2020-06-20 14:00:00,2761.319333133441
2020-06-20 15:00:00,2875.8586749816
2020-06-20 16:00:00,3395.1725968899887
2020-06-20 17:00:00,4225.708192039923
2020-06-20 18:00:00,6753.414498630904
2020-06-20 19:00:00,5352.248967639949
2020-06-20 20:00:00,6045.143528107187
2020-06-20 21:00:00,3933.6827986895423
2020-06-20 22:00:00,3609.790639321357
2020-06-20 23:00:00,3073.476826064794
2020-06-21 00:00:00,2769.8096939793636
2020-06-21 01:00:00,3272.78391988178
2020-06-21 02:00:00,2598.852124054176
2020-06-21 03:00:00,3688.116881746437
2020-06-21 04:00:00,2309.9693129285315
2020-06-21 05:00:00,2824.6637162282295
2020-06-21 06:00:00,3052.6441727420915
2020-06-21 07:00:00,2487.164446556685
2020-06-21 08:00:00,2991.6053479550055
2020-06-21 09:00:00,2544.2714135454517
2020-06-21 10:00:00,3276.730160384916
2020-06-21 11:00:00,2448.502948765758
2020-06-21 12:00:00,2939.2639797770225
2020-06-21 13:00:00,2629.1348116967033
2020-06-21 14:00:00,3329.928101591889
2020-06-21 15:00:00,3366.654304907826
2020-06-21 16:00:00,2597.8011264658167
2020-06-21 17:00:00,4123.8301822275735
2020-06-21 18:00:00,5594.070806040715
2020-06-21 19:00:00,4938.585474861367
2020-06-21 20:00:00,6265.0182233634205
2020-06-21 21:00:00,3471.7303252575043
2020-06-21 22:00:00,3485.8640994316215
2020-06-21 23:00:00,2292.0042064953786
2020-06-22 00:00:00,2736.3873580020763
2020-06-22 01:00:00,3874.806093490067
2020-06-22 02:00:00,2581.491151652458
2020-06-22 03:00:00,1971.3710292832993
2020-06-22 04:00:00,3281.2070403144635
2020-06-22 05:00:00,2060.7508475633977
2020-06-22 06:00:00,3376.2694013681567
2020-06-22 07:00:00,2433.546039755668
2020-06-22 08:00:00,2162.9033867435855
2020-06-22 09:00:00,2602.014246945825
2020-06-22 10:00:00,2927.3550783625406
2020-06-22 11:00:00,2952.6161792507583
2020-06-22 12:00:00,2198.6854317317016
2020-06-22 13:00:00,3857.6423726639687
2020-06-22 14:00:00,2086.166568438555
2020-06-22 15:00:00,2147.4962153625647
2020-06-22 16:00:00,3124.9989509586917
2020-06-22 17:00:00,3345.457300850763
2020-06-22 18:00:00,7199.167710096877
2020-06-22 19:00:00,6101.349875751641
2020-06-22 20:00:00,5241.783788425799
2020-06-22 21:00:00,3782.531868459282
2020-06-22 22:00:00,3827.0724147198316
2020-06-22 23:00:00,3490.772387363969
2020-06-23 00:00:00,2927.1390835744205
2020-06-23 01:00:00,3392.3891598919486
2020-06-23 02:00:00,3218.938602994463
2020-06-23 03:00:00,3336.0264345730734
2020-06-23 04:00:00,4075.1480731932584
2020-06-23 05:00:00,4403.899198617694
2020-06-23 06:00:00,2785.8848725008206
2020-06-23 07:00:00,3063.1691966944827
2020-06-23 08:00:00,4357.297579157993
2020-06-23 09:00:00,2748.6092258361036
2020-06-23 10:00:00,2967.838070808795
2020-06-23 11:00:00,3192.1065587234057
2020-06-23 12:00:00,3906.771465153522
2020-06-23 13:00:00,3979.804145445243
2020-06-23 14:00:00,3008.2714337497728
2020-06-23 15:00:00,5765.878225837193
2020-06-23 16:00:00,4141.371208950074
2020-06-23 17:00:00,3225.622832040069
2020-06-23 18:00:00,10355.699074195016
2020-06-23 19:00:00,5180.290597586089
2020-06-23 20:00:00,5152.70792393633
2020-06-23 21:00:00,6208.839048783451
2020-06-23 22:00:00,3705.7876052840834
2020-06-23 23:00:00,2595.831109553029
2020-06-24 00:00:00,3557.5427292294835
2020-06-24 01:00:00,3168.9051990481885
2020-06-24 02:00:00,3031.022476760386
2020-06-24 03:00:00,3961.9187850915687
2020-06-24 04:00:00,3354.035078862732
2020-06-24 05:00:00,3834.0406603865413
2020-06-24 06:00:00,2771.785866281941
2020-06-24 07:00:00,4359.706709146738
2020-06-24 08:00:00,2927.8342019876604
2020-06-24 09:00:00,3654.1511734118126
2020-06-24 10:00:00,2729.1900345677595
2020-06-24 11:00:00,3402.8774499149467
2020-06-24 12:00:00,3617.200763058211
2020-06-24 13:00:00,3176.3182832415723
2020-06-24 14:00:00,4440.128160298556
2020-06-24 15:00:00,2982.249980491235
2020-06-24 16:00:00,2775.428263742659
2020-06-24 17:00:00,4012.2814642885887
2020-06-24 18:00:00,9230.069856760538
2020-06-24 19:00:00,5755.815988612748
2020-06-24 20:00:00,5516.013299727782
2020-06-24 21:00:00,4677.161023106801
2020-06-24 22:00:00,3559.348286982414
2020-06-24 23:00:00,3439.8485731460732
2020-06-25 00:00:00,4329.4325293797065
2020-06-25 01:00:00,3545.808843460696
2020-06-25 02:00:00,2892.4081158009703
2020-06-25 03:00:00,3154.327800734949
2020-06-25 04:00:00,3819.7740764988757
2020-06-25 05:00:00,3303.669476739399
2020-06-25 06:00:00,3599.898297983114
2020-06-25 07:00:00,3051.0765033708467
2020-06-25 08:00:00,3394.0366172918484
2020-06-25 09:00:00,3197.456869643493
2020-06-25 10:00:00,3291.117208565606
2020-06-25 11:00:00,4235.121033917885
2020-06-25 12:00:00,3065.4860443250277
2020-06-25 13:00:00,3072.4648298982215
2020-06-25 14:00:00,3662.321601067092
2020-06-25 15:00:00,4039.9657398482545
2020-06-25 16:00:00,3174.5530266862206
2020-06-25 17:00:00,3830.7690502606965
2020-06-25 18:00:00,5761.876571025775
2020-06-25 19:00:00,5785.291328079747
2020-06-25 20:00:00,5083.974083717637
2020-06-25 21:00:00,4243.984593168698
2020-06-25 22:00:00,3629.0279707660698
2020-06-25 23:00:00,3647.4576868924228
2020-06-26 00:00:00,4224.3508209061265
2020-06-26 01:00:00,3580.4851819862097
2020-06-26 02:00:00,3267.735686566216
2020-06-26 03:00:00,4651.199870328318
2020-06-26 04:00:00,3048.0934185019296
2020-06-26 05:00:00,3370.8346278801682
2020-06-26 06:00:00,3280.115203172863
2020-06-26 07:00:00,3435.081395974762
2020-06-26 08:00:00,4328.720998520241
2020-06-26 09:00:00,3394.994633607156
2020-06-26 10:00:00,3220.4981852320025
2020-06-26 11:00:00,4229.514675395895
2020-06-26 12:00:00,3145.2155914013542
2020-06-26 13:00:00,3199.087230879896
2020-06-26 14:00:00,4214.720115327578
2020-06-26 15:00:00,3870.9069691854943
2020-06-26 16:00:00,3037.146610381597
2020-06-26 17:00:00,3693.0352575687625
2020-06-26 18:00:00,8368.271554269682
2020-06-26 19:00:00,6125.127411711121
2020-06-26 20:00:00,4634.26062927933
2020-06-26 21:00:00,3931.3995684980605
2020-06-26 22:00:00,3721.663479271767
2020-06-26 23:00:00,3995.910533338248
2020-06-27 00:00:00,3467.101982079404
2020-06-27 01:00:00,3071.3526808351903
2020-06-27 02:00:00,4020.6161142517244
2020-06-27 03:00:00,2870.6475989475744
2020-06-27 04:00:00,3134.1440652822216
2020-06-27 05:00:00,3872.5427199517594
2020-06-27 06:00:00,3916.9202744213267
2020-06-27 07:00:00,3068.7809359040843
2020-06-27 08:00:00,2895.7149552556825
2020-06-27 09:00:00,3127.8796623529374
2020-06-27 10:00:00,3303.84616561108
2020-06-27 11:00:00,3498.877649098123
2020-06-27 12:00:00,3653.7572951769375
2020-06-27 13:00:00,3087.1069292100124
2020-06-27 14:00:00,4130.3255690370825
2020-06-27 15:00:00,2840.822366620289
2020-06-27 16:00:00,3632.2734903491405
2020-06-27 17:00:00,3586.195230164749
2020-06-27 18:00:00,5105.595270295539
2020-06-27 19:00:00,5695.089132019292
2020-06-27 20:00:00,4345.40621574664
2020-06-27 21:00:00,4412.11404383572
2020-06-27 22:00:00,4375.368064211516
2020-06-27 23:00:00,2614.3890563379573
2020-06-28 00:00:00,2737.1264766835
2020-06-28 01:00:00,3706.9714832288655
2020-06-28 02:00:00,2418.7246039326337
2020-06-28 03:00:00,2693.621634299262
2020-06-28 04:00:00,3548.619539193277
2020-06-28 05:00:00,2956.484958625594
2020-06-28 06:00:00,2547.036565239111
2020-06-28 07:00:00,4342.347630726553
2020-06-28 08:00:00,2407.54201403557
2020-06-28 09:00:00,4471.150194662987
2020-06-28 10:00:00,2672.1932454416237
2020-06-28 11:00:00,3156.3450741420247
2020-06-28 12:00:00,2581.8166778645063
2020-06-28 13:00:00,2703.957409572498
2020-06-28 14:00:00,3765.6922838427276
2020-06-28 15:00:00,3390.8387877734613
2020-06-28 16:00:00,5015.141730023364
2020-06-28 17:00:00,3203.6377890960352
2020-06-28 18:00:00,4732.610999022771
2020-06-28 19:00:00,6641.488692382937
2020-06-28 20:00:00,3730.0851250096503
2020-06-28 21:00:00,3205.1970073743237
2020-06-28 22:00:00,3514.810896144127
2020-06-28 23:00:00,2987.7400892648047
2020-06-29 00:00:00,3776.4564532126687
2020-06-29 01:00:00,2873.988315095442
2020-06-29 02:00:00,2786.534481129537
2020-06-29 03:00:00,3924.6390448160973
2020-06-29 04:00:00,2525.527886894736
2020-06-29 05:00:00,3551.477266912721
2020-06-29 06:00:00,2583.4885400574367
2020-06-29 07:00:00,3845.3660642450027
2020-06-29 08:00:00,2467.950792973971
2020-06-29 09:00:00,2780.8032131982227
2020-06-29 10:00:00,3893.0413898812267
2020-06-29 11:00:00,2538.167100549758
2020-06-29 12:00:00,3535.3529553858543
2020-06-29 13:00:00,3038.3459276775416
2020-06-29 14:00:00,3479.1058861448523
2020-06-29 15:00:00,2515.8059995435246
2020-06-29 16:00:00,2971.556615977508
2020-06-29 17:00:00,5506.019565724961
2020-06-29 18:00:00,13995.35737908181
2020-06-29 19:00:00,6629.341166204733
2020-06-29 20:00:00,5511.753382096982
2020-06-29 21:00:00,3922.585278810069
2020-06-29 22:00:00,3603.550140570436
2020-06-29 23:00:00,2896.462785796111
2020-06-30 00:00:00,3203.5632241802464
2020-06-30 01:00:00,4344.6979339866175
2020-06-30 02:00:00,3420.496639682309
2020-06-30 03:00:00,3066.9488155422964
2020-06-30 04:00:00,3736.2483740355324
2020-06-30 05:00:00,3420.8591989155343
2020-06-30 06:00:00,3833.7166287129016
2020-06-30 07:00:00,3806.135012417848
2020-06-30 08:00:00,2585.153017184081
2020-06-30 09:00:00,3002.6086503279166
2020-06-30 10:00:00,4013.8202343459398
2020-06-30 11:00:00,3480.565222304829
2020-06-30 12:00:00,2885.7556641353785
2020-06-30 13:00:00,3153.842538567848
2020-06-30 14:00:00,4838.300314777266
2020-06-30 15:00:00,3713.3672030198595
2020-06-30 16:00:00,3039.721389369405
2020-06-30 17:00:00,3653.133872158179
2020-06-30 18:00:00,6848.887866207609
2020-06-30 19:00:00,5887.7318694793275
2020-06-30 20:00:00,5951.64865920128
2020-06-30 21:00:00,4962.836953828872
2020-06-30 22:00:00,3757.1294605594508
2020-06-30 23:00:00,3320.9511026645623
2020-07-01 00:00:00,2593.510923879846
2020-07-01 01:00:00,2885.427700958796
2020-07-01 02:00:00,3938.665492951389
2020-07-01 03:00:00,2765.2413773235594
2020-07-01 04:00:00,3028.550825321726
2020-07-01 05:00:00,3610.8104049059057
2020-07-01 06:00:00,3968.8414251455397
2020-07-01 07:00:00,4154.957839837513
2020-07-01 08:00:00,2306.2328485266994
2020-07-01 09:00:00,3344.9376519600874
2020-07-01 10:00:00,2622.413640985508
2020-07-01 11:00:00,4735.628901629933
2020-07-01 12:00:00,2593.264275082921
2020-07-01 13:00:00,2767.1265753424245
2020-07-01 14:00:00,3011.029499959533
2020-07-01 15:00:00,4250.380801345232
2020-07-01 16:00:00,3073.4303315778266
2020-07-01 17:00:00,5205.094293672093
2020-07-01 18:00:00,11078.587067715456
2020-07-01 19:00:00,7103.185601600638
2020-07-01 20:00:00,5958.282700464128
2020-07-01 21:00:00,3844.5292578428753
2020-07-01 22:00:00,3737.0552373400064
2020-07-01 23:00:00,2921.899465119896
2020-07-02 00:00:00,3333.283222829596
2020-07-02 01:00:00,3661.914043262666
2020-07-02 02:00:00,3496.9457503872177
2020-07-02 03:00:00,3236.6653892293757
2020-07-02 04:00:00,3476.628507357345
2020-07-02 05:00:00,2460.2402370439627
2020-07-02 06:00:00,2866.288411420844
2020-07-02 07:00:00,3930.9070069474733
2020-07-02 08:00:00,2701.753655021378
2020-07-02 09:00:00,3201.5774147239167
2020-07-02 10:00:00,3620.1320002398747
2020-07-02 11:00:00,3086.9368439544955
2020-07-02 12:00:00,4269.5307916795555
2020-07-02 13:00:00,2103.3202157006854
2020-07-02 14:00:00,2545.9758348023
2020-07-02 15:00:00,3130.481473801299
2020-07-02 16:00:00,3653.0352998051794
2020-07-02 17:00:00,4474.234318266883
2020-07-02 18:00:00,8877.718319478683
2020-07-02 19:00:00,6260.564150828691
2020-07-02 20:00:00,4458.613175077063
2020-07-02 21:00:00,3959.800075381504
2020-07-02 22:00:00,3165.318939082463
2020-07-02 23:00:00,3267.1098648254488
2020-07-03 00:00:00,3559.060745330288
2020-07-03 01:00:00,5278.835269889903
2020-07-03 02:00:00,2942.858441670113
2020-07-03 03:00:00,3381.039338941446
2020-07-03 04:00:00,3198.076263818068
2020-07-03 05:00:00,3404.729156844422
2020-07-03 06:00:00,3508.2766836358946
2020-07-03 07:00:00,3555.499843089999
2020-07-03 08:00:00,3548.7673957276493
2020-07-03 09:00:00,5254.93863201197
2020-07-03 10:00:00,3770.0721158315177
2020-07-03 11:00:00,2621.0573551926686
2020-07-03 12:00:00,3097.137171940431
2020-07-03 13:00:00,3633.3276857381056
2020-07-03 14:00:00,4028.8691027572054
2020-07-03 15:00:00,4720.9380303246035
2020-07-03 16:00:00,2505.544922476945
2020-07-03 17:00:00,3750.4297532671
2020-07-03 18:00:00,5630.530931645034
2020-07-03 19:00:00,7823.902388944554
2020-07-03 20:00:00,4985.713401958855
2020-07-03 21:00:00,3796.896970152875
2020-07-03 22:00:00,5458.2487218689275
2020-07-03 23:00:00,2351.2442065974583
2020-07-04 00:00:00,2719.203285416367
2020-07-04 01:00:00,3168.0410396211055
2020-07-04 02:00:00,5136.302045893867
2020-07-04 03:00:00,3080.7581664662985
2020-07-04 04:00:00,5719.021991074796
2020-07-04 05:00:00,2183.0550076506306
2020-07-04 06:00:00,2566.6488988323517
2020-07-04 07:00:00,3090.813269445705
2020-07-04 08:00:00,5153.2750373966
2020-07-04 09:00:00,3481.710480898205
2020-07-04 10:00:00,2581.555590984602
2020-07-04 11:00:00,3080.7952266080038
2020-07-04 12:00:00,3330.4674004601047
2020-07-04 13:00:00,5065.10323271153
2020-07-04 14:00:00,2713.618038935935
2020-07-04 15:00:00,4091.8504920484797
2020-07-04 16:00:00,3052.3272362450566
2020-07-04 17:00:00,3444.354814690193
2020-07-04 18:00:00,6052.16164490023
2020-07-04 19:00:00,5467.896621027822
2020-07-04 20:00:00,5160.224633433979
2020-07-04 21:00:00,4433.151588180503
2020-07-04 22:00:00,5144.3172875336095
2020-07-04 23:00:00,2977.503548788969
2020-07-05 00:00:00,3759.102518775226
2020-07-05 01:00:00,2803.620656737216
2020-07-05 02:00:00,5943.781471158118
2020-07-05 03:00:00,2046.4631987788912
2020-07-05 04:00:00,2071.16398625971
2020-07-05 05:00:00,3667.9620559892523
2020-07-05 06:00:00,3393.6763052160263
2020-07-05 07:00:00,3580.071723292854
2020-07-05 08:00:00,2253.1601283291398
2020-07-05 09:00:00,5412.58531839261
2020-07-05 10:00:00,1891.3573176096093
2020-07-05 11:00:00,2379.45172480041
2020-07-05 12:00:00,2829.117945719221
2020-07-05 13:00:00,3053.8681688756037
2020-07-05 14:00:00,3258.493689960293
2020-07-05 15:00:00,3754.6751377112982
2020-07-05 16:00:00,3769.655505043985
2020-07-05 17:00:00,3940.607358727731
2020-07-05 18:00:00,5954.939444090308
2020-07-05 19:00:00,7492.910564421191
2020-07-05 20:00:00,4737.711936156474
2020-07-05 21:00:00,5184.835860043952
2020-07-05 22:00:00,4937.108075004297
2020-07-05 23:00:00,2721.232332122709
2020-07-06 00:00:00,3070.077333715519
2020-07-06 01:00:00,3420.863854619639
2020-07-06 02:00:00,3596.257115071662
